1,2,3,4,5
2018/2/8,1514,25571,19954498.87,0.0687
2018/2/9,1514,24055,20802826.71,0.0626
2018/2/7,1527,6629,3441845.984,0.0206
2018/2/8,1527,7031,4691608.061,0.0236
2018/2/9,1527,6994,3210289.784,0.0202
2018/2/7,1696,10433,19978621.53,0.0592
2018/2/8,1696,9849,16756747.96,0.0466
2018/2/9,1696,8814,15821574.48,0.0447
2018/2/7,1153,4695,2339923.008,0.0178
2018/2/8,1153,4179,2496318.404,0.0173
2018/2/9,1153,3812,1686804.663,0.0157
2018/2/7,1712,12104,6250358.334,0.0248
2018/2/8,1712,8446,6078120.608,0.0228
2018/2/9,1712,12801,6454474.234,0.0253
2018/2/7,1587,13133,15305903.68,0.036
2018/2/8,1587,12541,16351048.85,0.0403
2018/2/9,1587,13884,18347279.03,0.0442
2018/2/7,1480,10618,15365092.52,0.0413
2018/2/8,1480,9560,27537102.98,0.0615
2018/2/9,1480,8517,15529488.28,0.0409
2018/2/7,1371,24415,9659011.335,0.0579
2018/2/8,1371,24956,10861422.8,0.0522
2018/2/9,1371,24380,11555204.39,0.0517
