1,2,3,4,5
2018/1/15,1470,6521,4281962.297,0.0201
2018/1/13,1069,51278,33236184.53,0.1103
2018/1/14,1069,50986,29722111.59,0.0922
2018/1/15,1069,46880,25402620.1,0.0793
2018/1/13,1284,29175,18128790.22,0.0852
2018/1/14,1284,27235,13402021.73,0.0691
2018/1/15,1284,26922,14055292.42,0.0709
2018/1/13,1112,13070,9796518.012,0.0509
2018/1/14,1112,11573,12191407.22,0.0527
2018/1/15,1112,21903,16328932.69,0.0816
2018/1/13,1596,3181,1422375.509,0.0137
2018/1/14,1596,3414,1540828.221,0.0143
2018/1/15,1596,6384,3278420.51,0.0213
2018/1/13,1037,50132,28270268.17,0.068
2018/1/14,1037,49224,22770363.93,0.0602
2018/1/15,1037,46843,30149351.75,0.073
2018/1/13,1412,61172,35194578.71,0.0867
2018/1/14,1412,69011,43613990.08,0.0956
2018/1/15,1412,84235,52424107.65,0.1088
2018/1/13,1571,21528,14602819.28,0.0435
2018/1/14,1571,18471,20207321.54,0.0441
2018/1/15,1571,20701,12677560.41,0.0305
2018/1/13,1091,3358,1629872.314,0.0194
2018/1/14,1091,4520,1548889.734,0.0185
2018/1/15,1091,2803,1867880.661,0.0235
2018/1/13,1011,17770,6591262.842,0.0232
2018/1/14,1011,16804,9823558.911,0.0359
2018/1/15,1011,18625,8352118.336,0.028
2018/1/13,1629,17248,40405206.38,0.1218
2018/1/14,1629,16610,40072911.06,0.1234
2018/1/15,1629,22798,37762015.57,0.1131
2018/1/13,1602,17424,34989726.2,0.1184
2018/1/14,1602,14201,18314622.06,0.0677
2018/1/15,1602,19289,29917282.59,0.0998
2018/1/13,1791,31849,11908251.08,0.0479
2018/1/14,1791,31994,10455482.45,0.0488
2018/1/15,1791,31393,9212883.409,0.0432
2018/1/13,1314,9994,1661160.603,0.0149
2018/1/14,1314,8523,1368257.074,0.0127
2018/1/15,1314,8393,1098293.246,0.012
2018/1/13,1552,1784,2833523.01,0.0191
2018/1/14,1552,1691,8748756.286,0.0265
2018/1/15,1552,5880,6873253.87,0.0312
2018/1/13,1715,107374,43455400.82,0.1554
2018/1/14,1715,104253,44263610.74,0.1493
2018/1/15,1715,103406,39031802.07,0.1281
2018/1/13,1831,34503,30206623.3,0.1265
2018/1/14,1831,35873,31736737.05,0.1253
2018/1/15,1831,33528,28137905.33,0.1112
2018/1/13,1362,1091,619449.99,0.0123
2018/1/14,1362,1232,265287.245,0.0086
2018/1/15,1362,1437,328754.56,0.0092
2018/1/13,1196,10,65.381,0.0073
2018/1/14,1196,24,1324.455,0.0072
2018/1/15,1196,282,3376.281,0.0074
2018/1/13,1277,4789,13566500,0.0491
2018/1/14,1277,4533,13565168.69,0.0494
2018/1/15,1277,6511,13094143.28,0.052
2018/1/13,1816,443,3607973.276,0.0224
2018/1/14,1816,552,213149.733,0.0087
2018/1/15,1816,421,873138.511,0.0115
2018/1/13,1144,49304,46352491.2,0.121
2018/1/14,1144,29818,46017848.87,0.1132
2018/1/15,1144,34200,36807431.37,0.094
2018/1/13,1519,23988,12056317.56,0.0625
2018/1/14,1519,28933,11882962.04,0.0619
2018/1/15,1519,24399,10700393.45,0.0572
2018/1/13,1385,373,59162.821,0.0077
2018/1/14,1385,364,52301.783,0.0072
2018/1/15,1385,979,97131.006,0.0077
2018/1/13,1149,20367,11206205.75,0.0545
2018/1/14,1149,18668,9621503.444,0.0522
2018/1/15,1149,16017,6555702.135,0.0368
2018/1/13,1572,41948,30869553.03,0.0549
2018/1/14,1572,50007,21269478.36,0.0453
2018/1/15,1572,52658,23129388.77,0.0526
2018/1/13,1137,47701,41944289.55,0.2127
2018/1/14,1137,47459,43163552.13,0.2051
2018/1/15,1137,46219,42823937.22,0.1922
2018/1/13,1345,19202,17226554.48,0.0865
2018/1/14,1345,16965,15695031.16,0.09
2018/1/15,1345,20673,16872203.26,0.0895
2018/1/13,1157,40416,23157038.28,0.1015
2018/1/14,1157,36590,26285205.49,0.0963
2018/1/15,1157,45015,21788696.31,0.1141
2018/1/13,1139,8766,1576119.423,0.0167
2018/1/14,1139,8560,2380385.82,0.0198
2018/1/15,1139,8423,1874623.656,0.0153
2018/1/13,1595,6785,12883328.52,0.0305
2018/1/14,1595,6968,10465747.77,0.0285
2018/1/15,1595,8470,13586961.17,0.0328
2018/1/13,1462,9372,26561114.17,0.1003
2018/1/14,1462,8910,25202754.55,0.095
2018/1/15,1462,17475,35727600.42,0.1225
2018/1/13,1972,5083,3194278.983,0.0198
2018/1/14,1972,4426,4299139.724,0.0219
2018/1/15,1972,4864,5145103.377,0.025
2018/1/13,1950,32901,12337214.71,0.0517
2018/1/14,1950,34558,13390880.12,0.0565
2018/1/15,1950,33511,11628425.25,0.0451
2018/1/13,1784,62736,49745099.76,0.1799
2018/1/14,1784,59264,44795253.05,0.1727
2018/1/15,1784,58577,43136914.02,0.1723
2018/1/13,1096,9494,6852686.015,0.0313
2018/1/14,1096,10635,6578403.943,0.0345
2018/1/15,1096,15336,10153696.04,0.0464
2018/1/13,1312,476,639571.676,0.0096
2018/1/14,1312,339,1271414.084,0.0124
2018/1/15,1312,895,706630.824,0.011
2018/1/13,1400,45345,23553936.41,0.0777
2018/1/14,1400,38831,25077468.14,0.0859
2018/1/15,1400,35425,18230570.84,0.0714
2018/1/13,1155,3307,939592.97,0.0152
2018/1/14,1155,2924,1043359.79,0.0134
2018/1/15,1155,3017,528322.263,0.0118
2018/1/13,1212,36982,40556429.11,0.1034
2018/1/14,1212,33517,23311338.83,0.0797
2018/1/15,1212,29563,31782455.88,0.1055
2018/1/13,1036,789,736676.115,0.0104
2018/1/14,1036,1111,1684136.689,0.0125
2018/1/15,1036,4968,2875443.181,0.0174
2018/1/13,1417,61217,38022877.15,0.141
2018/1/14,1417,60306,39004172.59,0.1465
2018/1/15,1417,62650,26914433.11,0.1237
2018/1/13,1072,30577,65739644.42,0.1398
2018/1/14,1072,23414,63468433.23,0.1419
2018/1/15,1072,29044,58687064,0.1283
2018/1/13,1691,10709,3534498.384,0.0236
2018/1/14,1691,11423,6581779.197,0.0355
2018/1/15,1691,9465,3095969.99,0.0248
2018/1/13,1642,51327,17289309.04,0.0822
2018/1/14,1642,50241,14075776.61,0.0727
2018/1/15,1642,47971,20613018.25,0.1002
2018/1/13,1813,21281,11053192.14,0.0326
2018/1/14,1813,17944,12056636.46,0.0321
2018/1/15,1813,16578,8084654.374,0.0269
2018/1/13,1267,68385,218749177.7,0.7027
2018/1/14,1267,78562,244300861.3,0.7354
2018/1/15,1267,106294,260837475.6,0.7354
2018/1/13,1513,4865,2653626.95,0.0383
2018/1/14,1513,365,62121.167,0.0157
2018/1/15,1513,6383,12022860.2,0.1604
2018/1/13,1996,6830,5769301.907,0.03
2018/1/14,1996,7641,4120088.702,0.0311
2018/1/15,1996,9044,3615453.847,0.0309
2018/1/13,1343,21257,9565284.399,0.0319
2018/1/14,1343,22741,10068764.3,0.0337
2018/1/15,1343,24595,9430150.081,0.0345
2018/1/13,1475,3199,1616367.995,0.0131
2018/1/14,1475,2801,949107.413,0.0115
2018/1/15,1475,3196,1159231.504,0.0114
2018/1/13,1206,32245,12893153.6,0.0448
2018/1/14,1206,30894,13497956.21,0.0421
2018/1/15,1206,41303,15215738.29,0.0568
2018/1/13,1919,80951,22655090.39,0.1194
2018/1/14,1919,89616,21277869.91,0.1046
2018/1/15,1919,86312,27096296.89,0.1315
2018/1/13,1624,23231,10431550.16,0.0349
2018/1/14,1624,19234,10010314.16,0.0333
2018/1/15,1624,27473,15069554.99,0.0455
2018/1/13,1788,38719,22587559.33,0.0971
2018/1/14,1788,39919,22458486.38,0.0996
2018/1/15,1788,40398,22780340.5,0.0989
2018/1/13,1966,15490,44269841.29,0.1195
2018/1/14,1966,17361,39113643.53,0.123
2018/1/15,1966,21400,49683570.08,0.152
2018/1/13,1897,17471,2736770.659,0.0193
2018/1/14,1897,15689,2529983.897,0.0182
2018/1/15,1897,21776,14099064.96,0.0581
2018/1/13,1263,45597,25730042.05,0.2161
2018/1/14,1263,48487,31625529.47,0.2832
2018/1/15,1263,46068,27249488.8,0.2139
2018/1/13,1709,58922,11775238.8,0.051
2018/1/14,1709,54868,13281129.08,0.0511
2018/1/15,1709,61656,12461469.4,0.0476
2018/1/13,1494,4033,287103.581,0.0101
2018/1/14,1494,4286,507280.956,0.0102
2018/1/15,1494,4990,1648910.552,0.0151
2018/1/13,1851,750,413923.4,0.0084
2018/1/14,1851,796,64885.156,0.0076
2018/1/15,1851,4472,417380.955,0.0094
2018/1/13,1394,613,372631.847,0.0093
2018/1/14,1394,591,185670.565,0.0094
2018/1/15,1394,732,508771.845,0.0091
2018/1/13,1354,24227,12904088.08,0.0561
2018/1/14,1354,23193,15813436.35,0.0533
2018/1/15,1354,16625,9652407.301,0.0521
2018/1/13,1068,52139,35866702.38,0.1768
2018/1/14,1068,41647,30286248.2,0.1508
2018/1/15,1068,37318,32132888.21,0.16
2018/1/13,1986,38135,19977635.75,0.0504
2018/1/14,1986,39263,26017732.4,0.0602
2018/1/15,1986,36965,18795266.59,0.0495
2018/1/13,1870,15675,9410203.499,0.0346
2018/1/14,1870,15316,6386644.804,0.0231
2018/1/15,1870,31416,18394624.24,0.0496
2018/1/13,1771,7459,9877760.67,0.0461
2018/1/14,1771,7651,10414649.27,0.0474
2018/1/15,1771,8667,8272621.967,0.0373
2018/1/13,1845,30521,32662375.53,0.1092
2018/1/14,1845,28746,16668410.81,0.0859
2018/1/15,1845,31602,21294637.53,0.0862
2018/1/13,1252,533,1205081.599,0.0122
2018/1/14,1252,279,122119.616,0.0081
2018/1/15,1252,9760,7716737.61,0.0253
2018/1/13,1181,51257,22569438.84,0.1359
2018/1/14,1181,62879,23696697.83,0.1356
2018/1/15,1181,54844,31135167.37,0.1701
2018/1/13,1694,25999,32857509.66,0.0772
2018/1/14,1694,24480,35437243.89,0.0851
2018/1/15,1694,20631,17625257.96,0.0462
2018/1/13,1512,3951,21140818.68,0.0571
2018/1/14,1512,6449,41091846.88,0.114
2018/1/15,1512,9908,48045826.58,0.1385
2018/1/13,1658,10345,7261369.563,0.0311
2018/1/14,1658,8190,2953630.231,0.0214
2018/1/15,1658,8471,4963208.136,0.0256
2018/1/13,1367,42431,9313039.968,0.092
2018/1/14,1367,32257,12778310.93,0.1008
2018/1/15,1367,51263,16160173.14,0.1289
2018/1/13,1623,36045,24334098.61,0.0936
2018/1/14,1623,36471,33785228.76,0.1197
2018/1/15,1623,44925,27603359.81,0.0912
2018/1/13,1801,23076,33631107.59,0.1583
2018/1/14,1801,23829,36550046.23,0.1678
2018/1/15,1801,23922,40102000.99,0.168
2018/1/13,1281,0,0,/0
2018/1/14,1281,0,0,/0
2018/1/15,1281,0,0,/0
2018/1/13,1743,24352,19874487.47,0.0709
2018/1/14,1743,21995,12342900.05,0.0484
2018/1/15,1743,26353,15957917.56,0.0588
2018/1/13,1546,5995,1207888.393,0.0127
2018/1/14,1546,6900,1440927.724,0.0134
2018/1/15,1546,3360,607903.862,0.0102
2018/1/13,1402,5860,3957525.344,0.0384
2018/1/14,1402,5819,2453248.126,0.0264
2018/1/15,1402,6915,2898405.099,0.031
2018/1/13,1917,1,2584.707,0.0042
2018/1/14,1917,6,383.44,0.0042
2018/1/15,1917,53,1369.211,0.0043
2018/1/13,1857,2402,516259.202,0.0191
2018/1/14,1857,1678,581018.072,0.0188
2018/1/15,1857,2112,771726.427,0.021
2018/1/13,1764,9457,2410275.759,0.0151
2018/1/14,1764,6677,2080529.234,0.0146
2018/1/15,1764,9386,2076002.519,0.015
2018/1/13,1130,2083,1427469.808,0.0128
2018/1/14,1130,2284,688562.322,0.0098
2018/1/15,1130,2273,257406.239,0.0087
2018/1/13,1913,36158,26901098.29,0.1054
2018/1/14,1913,36412,31219176.67,0.1166
2018/1/15,1913,31974,17967957.57,0.0764
2018/1/13,1828,63147,37364789.62,0.0797
2018/1/14,1828,57883,37727719.65,0.085
2018/1/15,1828,58604,30127951.55,0.0774
2018/1/13,1866,9575,2231738.268,0.0193
2018/1/14,1866,4456,1276111.449,0.0111
2018/1/15,1866,5416,965955.239,0.011
2018/1/13,1697,0,12.199,0.0041
2018/1/14,1697,0,0.23,0.0041
2018/1/15,1697,0,0,0.0042
2018/1/13,1669,28671,13623952.05,0.0512
2018/1/14,1669,25593,16712816.04,0.0601
2018/1/15,1669,25782,11536680.06,0.0449
2018/1/13,1094,77703,69072973.54,0.2865
2018/1/14,1094,66879,62522836.27,0.2648
2018/1/15,1094,78539,64762904.27,0.3087
2018/1/13,1306,22804,30527399.42,0.0763
2018/1/14,1306,24442,32510290.77,0.0717
2018/1/15,1306,25822,43037385.78,0.0874
2018/1/13,1582,17206,11209112.99,0.0417
2018/1/14,1582,16962,15971165.03,0.048
2018/1/15,1582,18177,13881080.61,0.0548
2018/1/13,1202,11535,4481545.239,0.018
2018/1/14,1202,6723,2438924.767,0.0135
2018/1/15,1202,37629,21277068.19,0.0454
2018/1/13,1410,4930,2900157.425,0.0133
2018/1/14,1410,5121,1745738.48,0.0105
2018/1/15,1410,5098,894083.743,0.0103
2018/1/13,1639,3481,2410602.706,0.0134
2018/1/14,1639,3560,1928307.351,0.011
2018/1/15,1639,4027,4624249.394,0.0163
2018/1/13,1422,18350,8567388.826,0.032
2018/1/14,1422,7085,4632362.246,0.0264
2018/1/15,1422,8276,5280754.671,0.0271
2018/1/13,1128,9651,11045294.37,0.0286
2018/1/14,1128,10026,10097866.8,0.0263
2018/1/15,1128,10385,10001262.65,0.0282
2018/1/13,1308,21763,38411700.95,0.1355
2018/1/14,1308,21014,30780023.56,0.1072
2018/1/15,1308,22063,37095858.14,0.1206
2018/1/13,1706,42768,13321504.93,0.0612
2018/1/14,1706,40186,13133559.68,0.0599
2018/1/15,1706,38883,12787364.05,0.0586
2018/1/13,1684,5457,4368528.618,0.0197
2018/1/14,1684,5963,1819706.089,0.0136
2018/1/15,1684,4423,5260088.752,0.0243
2018/1/13,1528,50,4370.334,0.0079
2018/1/14,1528,3,545.591,0.0079
2018/1/15,1528,8824,22924034.87,0.0552
2018/1/13,1340,17877,29472253.28,0.0623
2018/1/14,1340,21143,30201424.85,0.0709
2018/1/15,1340,20398,29506422.1,0.0593
2018/1/13,1350,2571,1215046.062,0.0109
2018/1/14,1350,2351,855521.594,0.0106
2018/1/15,1350,2112,918966.827,0.0103
2018/1/13,1351,43813,21344191.64,0.0695
2018/1/14,1351,41828,16582410.5,0.0564
2018/1/15,1351,40796,20354216.97,0.0688
2018/1/13,1436,1067,1007752.605,0.0099
2018/1/14,1436,460,753330.368,0.0089
2018/1/15,1436,1076,5562727.739,0.0201
2018/1/13,1789,39544,14044162.39,0.1089
2018/1/14,1789,41345,15449289.75,0.1156
2018/1/15,1789,34678,12748691.18,0.0889
2018/1/13,1081,46821,34653234.17,0.1023
2018/1/14,1081,47704,34247295.66,0.1123
2018/1/15,1081,48607,29881075.79,0.0986
2018/1/13,1649,32381,33121635.77,0.0708
2018/1/14,1649,27978,33414178.75,0.0675
2018/1/15,1649,41034,35338931.57,0.0834
2018/1/13,1328,17242,4582281.908,0.0366
2018/1/14,1328,20517,3981169.263,0.035
2018/1/15,1328,19522,2226880.166,0.029
2018/1/13,1090,20261,5882249.088,0.0332
2018/1/14,1090,21125,22675710.79,0.0626
2018/1/15,1090,21293,18746370.77,0.061
2018/1/13,1141,5209,2045481.462,0.0173
2018/1/14,1141,6737,4785294.12,0.0267
2018/1/15,1141,4613,3649371.653,0.0216
2018/1/13,1320,22877,9880380.447,0.071
2018/1/14,1320,20314,5235742.23,0.0489
2018/1/15,1320,30491,8420158.56,0.0648
2018/1/13,1667,14374,15010647.18,0.0761
2018/1/14,1667,25138,15784970.47,0.0786
2018/1/15,1667,29651,18274147.35,0.0792
2018/1/13,1936,67,1987706.386,0.0356
2018/1/14,1936,23,1433624.607,0.0298
2018/1/15,1936,47,279353.496,0.0215
2018/1/13,1195,7605,2613589.193,0.0209
2018/1/14,1195,8040,3047755.306,0.0203
2018/1/15,1195,9625,4277292.694,0.0267
2018/1/13,1134,250,61374.68,0.0081
2018/1/14,1134,278,91143.271,0.0081
2018/1/15,1134,288,53447.825,0.0082
2018/1/13,1299,56681,48784725.96,0.1521
2018/1/14,1299,55696,44166799.52,0.1392
2018/1/15,1299,56306,40191106.41,0.1259
2018/1/13,1963,25040,8095795.997,0.0313
2018/1/14,1963,12726,7030374.9,0.0294
2018/1/15,1963,15222,9165643.656,0.0336
2018/1/13,1783,13646,12541301.07,0.0827
2018/1/14,1783,12263,14781703.53,0.0886
2018/1/15,1783,11545,10617785.85,0.0635
2018/1/13,1686,242181,89268514.25,0.1883
2018/1/14,1686,210506,80679389.81,0.1686
2018/1/15,1686,136960,56802454.59,0.1193
2018/1/13,1748,1163,327835.713,0.012
2018/1/14,1748,770,191859.122,0.0119
2018/1/15,1748,768,108112.877,0.0116
2018/1/13,1928,11288,5560430.827,0.0218
2018/1/14,1928,9702,4008730.607,0.0162
2018/1/15,1928,25157,9891287.265,0.031
2018/1/13,1994,28545,15340335.47,0.0529
2018/1/14,1994,26114,13555092.31,0.0454
2018/1/15,1994,27339,9451893.022,0.0366
2018/1/13,1210,3025,645587.7,0.0101
2018/1/14,1210,6451,18124717.69,0.0427
2018/1/15,1210,13098,35650464.79,0.0697
2018/1/13,1116,30920,22185183.39,0.105
2018/1/14,1116,25533,24233896.04,0.118
2018/1/15,1116,27676,26317280.79,0.1138
2018/1/13,1884,52101,43860323.93,0.0952
2018/1/14,1884,53111,34243286.66,0.0815
2018/1/15,1884,53346,32459978.42,0.0869
2018/1/13,1483,15270,6113404.532,0.0311
2018/1/14,1483,12714,6830826.398,0.0345
2018/1/15,1483,10394,6041603.844,0.0313
2018/1/13,1893,497,305275.724,0.0088
2018/1/14,1893,397,262473.858,0.0085
2018/1/15,1893,476,105866.15,0.0084
2018/1/13,1850,12288,9176414.106,0.0539
2018/1/14,1850,12450,7081466.463,0.0607
2018/1/15,1850,11855,5487332.388,0.052
2018/1/13,1384,41565,24429041.35,0.1037
2018/1/14,1384,36189,24754225.87,0.0938
2018/1/15,1384,35912,19448085,0.0774
2018/1/13,1164,584,221330.951,0.0094
2018/1/14,1164,154,1324.901,0.0081
2018/1/15,1164,7944,3821602.343,0.0218
2018/1/13,1339,20901,9544658.819,0.0299
2018/1/14,1339,19834,7457109.397,0.0256
2018/1/15,1339,18218,5492872.955,0.0206
2018/1/13,1083,31645,10113088.73,0.0489
2018/1/14,1083,26096,7656912.389,0.0418
2018/1/15,1083,35875,11013664.76,0.0535
2018/1/13,1472,16454,21791404.6,0.1057
2018/1/14,1472,9838,6934281.445,0.0577
2018/1/15,1472,9172,3728912.582,0.0449
2018/1/13,1092,21276,12923208.49,0.0487
2018/1/14,1092,17184,4180814.748,0.0229
2018/1/15,1092,43349,19407631.89,0.0673
2018/1/13,1819,78905,20240788.08,0.0642
2018/1/14,1819,48876,17279320.28,0.0542
2018/1/15,1819,54135,15142144.91,0.0546
2018/1/13,1778,21130,8469222.135,0.0398
2018/1/14,1778,20557,10910590.78,0.0398
2018/1/15,1778,21392,6584662.942,0.031
2018/1/13,1486,12,0.475,0.0071
2018/1/14,1486,0,0,0.0071
2018/1/15,1486,13,0.949,0.0072
2018/1/13,1646,22475,24320874.95,0.0449
2018/1/14,1646,21799,25471158,0.047
2018/1/15,1646,37744,44748852.58,0.0715
2018/1/13,1619,4750,1301635.946,0.0156
2018/1/14,1619,2657,741883.069,0.0117
2018/1/15,1619,13946,3319918.22,0.0257
2018/1/13,1140,50949,24034865.57,0.1105
2018/1/14,1140,44851,22413095.04,0.1036
2018/1/15,1140,41696,23800710.45,0.0982
2018/1/13,1798,30642,12715448.47,0.0304
2018/1/14,1798,29780,14402534.6,0.0319
2018/1/15,1798,36156,16651140.49,0.038
2018/1/13,1414,28098,24829562.85,0.0773
2018/1/14,1414,25362,19220329.26,0.0622
2018/1/15,1414,29278,22720901.57,0.0793
2018/1/13,1301,14,6765.437,0.008
2018/1/14,1301,13,55617.994,0.0082
2018/1/15,1301,21,28385.921,0.0082
2018/1/13,1251,108786,46642069.71,0.1884
2018/1/14,1251,99184,40980752.76,0.1692
2018/1/15,1251,140498,59573762.54,0.2612
2018/1/13,1864,17,362.97,0.0079
2018/1/14,1864,15,199.972,0.0079
2018/1/15,1864,19,129.628,0.0081
2018/1/13,1391,70973,25436784.83,0.1015
2018/1/14,1391,65824,22156673.42,0.0957
2018/1/15,1391,61458,21939056.5,0.0968
2018/1/13,1803,7419,6005484.211,0.0343
2018/1/14,1803,6404,5241534.092,0.0307
2018/1/15,1803,7560,7931541.114,0.0375
2018/1/13,1736,1,602.302,0.0041
2018/1/14,1736,2,0,0.0041
2018/1/15,1736,4,85.439,0.0042
2018/1/13,1389,7135,3064350.469,0.0191
2018/1/14,1389,7637,3335781.516,0.0227
2018/1/15,1389,6932,6741032.802,0.0319
2018/1/13,1388,89389,29196607.85,0.1566
2018/1/14,1388,86669,25047549.94,0.1254
2018/1/15,1388,87801,25198039.12,0.1336
2018/1/13,1751,3747,1720660.476,0.0125
2018/1/14,1751,783,557405.639,0.0091
2018/1/15,1751,21631,12332075.19,0.0309
2018/1/13,1695,42918,29508967.75,0.0451
2018/1/14,1695,45993,26187035.62,0.0421
2018/1/15,1695,62236,27123903.97,0.042
2018/1/13,1358,71659,49828410.46,0.1503
2018/1/14,1358,69391,42028060.49,0.1397
2018/1/15,1358,68792,63956866.2,0.1545
2018/1/13,1854,29588,13157295.94,0.0515
2018/1/14,1854,28927,12537886.44,0.05
2018/1/15,1854,30044,11553160.2,0.0487
2018/1/13,1871,91051,31047375.58,0.0953
2018/1/14,1871,84951,35734759.8,0.1152
2018/1/15,1871,95499,28680015.7,0.0816
2018/1/13,1558,6881,3425983.658,0.0331
2018/1/14,1558,7614,4180852.065,0.0329
2018/1/15,1558,5995,2155138.306,0.0246
2018/1/13,1474,9055,8252921.337,0.0324
2018/1/14,1474,10890,4437358.324,0.0276
2018/1/15,1474,11974,5186495.765,0.0294
2018/1/13,1719,1795,745157.425,0.0127
2018/1/14,1719,1408,825307.722,0.0135
2018/1/15,1719,2532,1039991.586,0.0138
2018/1/13,1478,19111,15647018.62,0.0509
2018/1/14,1478,19269,19243587.17,0.0548
2018/1/15,1478,16471,13782242.02,0.0463
2018/1/13,1019,5713,4092090.715,0.0444
2018/1/14,1019,5300,1106502.546,0.0113
2018/1/15,1019,9037,3983962.059,0.0329
2018/1/13,1978,5000,68120.809,0.0083
2018/1/14,1978,5287,85432.917,0.0085
2018/1/15,1978,3606,794716.016,0.0125
2018/1/13,1071,24821,15851907.39,0.0506
2018/1/14,1071,23426,10643321.9,0.038
2018/1/15,1071,22053,13989527.36,0.066
2018/1/13,1750,15454,2870752.727,0.0306
2018/1/14,1750,15784,1425111.04,0.0259
2018/1/15,1750,13621,1759158.386,0.0277
2018/1/13,1647,26224,62430833.27,0.1463
2018/1/14,1647,27183,52372732.01,0.1254
2018/1/15,1647,29860,60913025.77,0.1344
2018/1/13,1889,17043,16756863.81,0.1084
2018/1/14,1889,16761,13269105.67,0.0784
2018/1/15,1889,16886,10092537.9,0.0738
2018/1/13,1034,39775,41294105.15,0.1505
2018/1/14,1034,37872,50994206.31,0.1984
2018/1/15,1034,42315,44120747.47,0.163
2018/1/13,1310,69341,35517962.94,0.1142
2018/1/14,1310,68632,45380380.17,0.1449
2018/1/15,1310,61027,21065034.58,0.0801
2018/1/13,1939,13184,9028572.532,0.0391
2018/1/14,1939,10609,7020956.589,0.031
2018/1/15,1939,12439,8342862.762,0.0363
2018/1/13,1030,23139,6983600.874,0.033
2018/1/14,1030,22990,5652030.162,0.0276
2018/1/15,1030,20824,3843656.541,0.0212
2018/1/13,1907,1770,143592.495,0.0081
2018/1/14,1907,448,10763.761,0.0075
2018/1/15,1907,3641,497999.982,0.0104
2018/1/13,1942,922,363929.392,0.011
2018/1/14,1942,1080,1904646.609,0.0131
2018/1/15,1942,3614,3339198.178,0.0169
2018/1/13,1901,6607,2167599.167,0.0164
2018/1/14,1901,6240,1629534.543,0.0157
2018/1/15,1901,6863,1579710.905,0.0175
2018/1/13,1476,44137,36694846.47,0.1288
2018/1/14,1476,42074,31423273.56,0.1386
2018/1/15,1476,46857,32359255.58,0.1183
2018/1/13,1975,13907,17611670.01,0.0915
2018/1/14,1975,11224,11773582.07,0.0672
2018/1/15,1975,11925,15905493.94,0.0878
2018/1/13,1369,62128,19886260.28,0.0651
2018/1/14,1369,65961,20481468.51,0.0644
2018/1/15,1369,72506,22005297.45,0.0647
2018/1/13,1059,1070,245629.785,0.0101
2018/1/14,1059,1056,2879451.34,0.019
2018/1/15,1059,1511,575903.237,0.0099
2018/1/13,1852,87861,53829795.11,0.1574
2018/1/14,1852,89999,52139516.53,0.1447
2018/1/15,1852,97275,55025833.48,0.1595
2018/1/13,1477,47588,33051492.19,0.1283
2018/1/14,1477,47658,24213102.18,0.1116
2018/1/15,1477,58679,32097703.93,0.1203
2018/1/13,1465,7428,11485226.28,0.0312
2018/1/14,1465,7635,19311428.1,0.0432
2018/1/15,1465,2583,4696053.335,0.0174
2018/1/13,1275,8216,4124144.351,0.0316
2018/1/14,1275,9131,3697294.433,0.0295
2018/1/15,1275,7625,2167249.91,0.0275
2018/1/13,1444,5807,1546989.548,0.0145
2018/1/14,1444,4384,4000005.461,0.0278
2018/1/15,1444,14325,4976664.621,0.025
2018/1/13,1947,19417,14714834.19,0.0371
2018/1/14,1947,18210,17169640.6,0.037
2018/1/15,1947,14787,13652290.61,0.035
2018/1/13,1968,9958,4758435.219,0.0279
2018/1/14,1968,9610,5886543.575,0.0372
2018/1/15,1968,12173,6482946.64,0.033
2018/1/13,1732,3271,225665.069,0.0093
2018/1/14,1732,4000,210909.501,0.0091
2018/1/15,1732,3777,528932.672,0.0101
2018/1/13,1152,11919,3084480.854,0.0216
2018/1/14,1152,11334,3896337.086,0.0227
2018/1/15,1152,16377,5950767.921,0.0281
2018/1/13,1087,14172,4218954.3,0.0277
2018/1/14,1087,13664,4627947.322,0.028
2018/1/15,1087,15585,4019928.726,0.0272
2018/1/13,1193,4772,6187762.291,0.0348
2018/1/14,1193,3442,3870467.024,0.03
2018/1/15,1193,15411,12666618.39,0.0759
2018/1/13,1184,125415,36298964.89,0.1399
2018/1/14,1184,122502,36395498.3,0.142
2018/1/15,1184,104362,36268844.29,0.1459
2018/1/13,1568,6189,6184287.057,0.0439
2018/1/14,1568,5327,5142248.416,0.0403
2018/1/15,1568,5753,4827884.511,0.0344
2018/1/13,1041,120235,90199157.34,0.3954
2018/1/14,1041,98622,77241389.5,0.4031
2018/1/15,1041,79222,66816774.88,0.3869
2018/1/13,1392,65261,86958707.81,0.2825
2018/1/14,1392,64251,70171285.21,0.2572
2018/1/15,1392,65367,60330987.72,0.2182
2018/1/13,1641,11250,12694711.37,0.0598
2018/1/14,1641,7669,8935714.211,0.0637
2018/1/15,1641,18493,9635245.125,0.0479
2018/1/13,1521,0,0,/0
2018/1/14,1521,0,0,/0
2018/1/15,1521,0,0,/0
2018/1/13,1325,3105,1106322.149,0.0223
2018/1/14,1325,2702,303369.342,0.018
2018/1/15,1325,3902,679557.178,0.0225
2018/1/13,1890,6086,6764591.268,0.0298
2018/1/14,1890,6935,3277828.811,0.0208
2018/1/15,1890,5338,3762674.072,0.0216
2018/1/13,1065,21372,20289810.59,0.0473
2018/1/14,1065,22830,18837713.25,0.0511
2018/1/15,1065,21058,19603230.1,0.0468
2018/1/13,1016,764,1919779.441,0.012
2018/1/14,1016,943,4052299.833,0.0191
2018/1/15,1016,2042,2032556.866,0.0128
2018/1/13,1592,14,186.917,0.0149
2018/1/14,1592,16,47.773,0.0148
