1,2,3,4,5
2018/2/19,1037,36898,19398272.69,0.0498
2018/2/20,1037,41259,25814337.05,0.0624
2018/2/21,1037,39137,25245614.07,0.0615
2018/2/19,1412,63306,21914785.4,0.0571
2018/2/20,1412,64282,25106048.89,0.0624
2018/2/21,1412,70110,30589430.48,0.0717
2018/2/19,1571,1832,399244.307,0.0088
2018/2/20,1571,2110,450867.557,0.0086
2018/2/21,1571,3187,938537.038,0.0101
2018/2/19,1091,995,681506.873,0.0124
2018/2/20,1091,975,1362393.501,0.0161
2018/2/21,1091,1242,867477.626,0.0146
2018/2/19,1011,3173,3448129.635,0.0153
2018/2/20,1011,4555,3291857.814,0.0134
2018/2/21,1011,3915,1225031.098,0.0098
2018/2/19,1629,14831,76452852.61,0.186
2018/2/20,1629,16846,70002026.57,0.1848
2018/2/21,1629,18278,56486885.24,0.1377
2018/2/19,1602,4212,11058615.43,0.0307
2018/2/20,1602,2414,5280553.597,0.0219
2018/2/21,1602,4447,9823599.178,0.0314
2018/2/19,1791,23695,6466143.455,0.0327
2018/2/20,1791,28942,9934916.771,0.0398
2018/2/21,1791,35841,12422100.37,0.0434
2018/2/19,1314,6641,1591252.381,0.0112
2018/2/20,1314,8272,3720100.563,0.0153
2018/2/21,1314,9528,1820382.711,0.0141
2018/2/19,1552,834,1205230.641,0.0134
2018/2/20,1552,294,4525519.028,0.0201
2018/2/21,1552,879,6231190.989,0.0212
2018/2/19,1715,67340,18314269.06,0.0701
2018/2/20,1715,67973,26688480.27,0.0901
2018/2/21,1715,72375,22744126.88,0.0803
2018/2/19,1831,36251,25080239.65,0.0853
2018/2/20,1831,34550,25220349.42,0.0827
2018/2/21,1831,37849,35748667.33,0.1172
2018/2/19,1362,7,127099.574,0.0078
2018/2/20,1362,19,10328.856,0.0074
2018/2/21,1362,0,0,0.0074
2018/2/19,1196,1,0.042,0.0068
2018/2/20,1196,1,0.341,0.0068
2018/2/21,1196,0,0,0.0069
2018/2/19,1277,2911,8897228.053,0.0383
2018/2/20,1277,3256,9538278.804,0.038
2018/2/21,1277,4077,12317404.71,0.042
2018/2/19,1816,1096,416464.957,0.0087
2018/2/20,1816,923,142036.962,0.0085
2018/2/21,1816,792,97892.75,0.0079
2018/2/19,1144,32100,27068938.28,0.0693
2018/2/20,1144,33828,29720091.47,0.0781
2018/2/21,1144,37342,25694889.56,0.0645
2018/2/19,1519,25811,5780078.415,0.0411
2018/2/20,1519,27909,16316646.66,0.0642
2018/2/21,1519,26058,5769421.068,0.0403
2018/2/19,1385,267,11312.884,0.0072
2018/2/20,1385,687,3756.913,0.0073
2018/2/21,1385,230,87946.307,0.0074
2018/2/19,1149,23181,16123186.04,0.0751
2018/2/20,1149,21296,10803100.93,0.0442
2018/2/21,1149,22505,13393052.54,0.0661
2018/2/19,1572,3524,283873.136,0.007
2018/2/20,1572,3431,459526.488,0.0075
2018/2/21,1572,5491,2052889.038,0.0093
2018/2/19,1137,32007,21849391.94,0.0768
2018/2/20,1137,33727,21794470.17,0.0785
2018/2/21,1137,37612,24501267.92,0.0989
2018/2/19,1345,4290,2270717.717,0.0171
2018/2/20,1345,5430,3476696.209,0.0199
2018/2/21,1345,5697,2886335.86,0.0176
2018/2/19,1157,30039,12278092.87,0.0487
2018/2/20,1157,30517,10620864.07,0.0463
2018/2/21,1157,29611,16102721.53,0.062
2018/2/19,1139,4190,3279131.074,0.0155
2018/2/20,1139,5609,5939066.947,0.0384
2018/2/21,1139,6739,2316296.547,0.0157
2018/2/19,1595,4841,7769127.707,0.0226
2018/2/20,1595,5352,7821098.748,0.0227
2018/2/21,1595,5383,9627562.438,0.0253
2018/2/19,1462,472,490898.731,0.0158
2018/2/20,1462,249,161807.128,0.0145
2018/2/21,1462,366,365236.765,0.016
2018/2/19,1972,1480,1645130.753,0.0153
2018/2/20,1972,1956,902957.456,0.0121
2018/2/21,1972,3063,2758988.647,0.0166
2018/2/19,1950,25397,10924766.94,0.0439
2018/2/20,1950,29000,23180721.53,0.0686
2018/2/21,1950,29841,26558062.31,0.0719
2018/2/19,1784,23252,19450818.43,0.064
2018/2/20,1784,21100,25447439.49,0.0718
2018/2/21,1784,26964,13272511.38,0.0508
2018/2/19,1096,8869,6209528.527,0.0304
2018/2/20,1096,8203,9826965.186,0.0364
2018/2/21,1096,10662,2553547.029,0.0211
2018/2/19,1312,598,2295517.023,0.0158
2018/2/20,1312,477,770030.223,0.0104
2018/2/21,1312,405,572573.337,0.0119
2018/2/19,1400,3255,2557192.966,0.0143
2018/2/20,1400,3082,758878.273,0.0098
2018/2/21,1400,4087,5102612.495,0.0185
2018/2/19,1155,2053,184000.858,0.008
2018/2/20,1155,2599,463545.532,0.0097
2018/2/21,1155,2512,1436580.66,0.0104
2018/2/19,1212,21112,20929927.99,0.0608
2018/2/20,1212,22024,15414701.13,0.0506
2018/2/21,1212,23518,16999860.41,0.0526
2018/2/19,1036,23,1.305,0.0078
2018/2/20,1036,4,134.823,0.0078
2018/2/21,1036,15,64.888,0.0078
2018/2/19,1417,40114,24020607.15,0.0855
2018/2/20,1417,42838,19884994.49,0.0824
2018/2/21,1417,47994,40595917.71,0.1359
2018/2/19,1072,2666,6937354.58,0.0218
2018/2/20,1072,2633,9366836.326,0.0263
2018/2/21,1072,3365,15250213.66,0.0364
2018/2/19,1691,6121,5053106.569,0.0316
2018/2/20,1691,8010,5130863.184,0.0389
2018/2/21,1691,8694,6350798.615,0.0312
2018/2/19,1642,37541,20253508.6,0.0815
2018/2/20,1642,39809,17577229.05,0.0755
2018/2/21,1642,43144,20327927.9,0.0835
2018/2/19,1813,5431,2635056.851,0.0146
2018/2/20,1813,5125,4154002.429,0.0171
2018/2/21,1813,5800,4359000.832,0.0182
2018/2/19,1267,2415,568470.986,0.0101
2018/2/20,1267,2024,284840.561,0.009
2018/2/21,1267,3661,1480486.684,0.0152
2018/2/19,1513,71,3954.888,0.0074
2018/2/20,1513,5,6785.885,0.0074
2018/2/21,1513,5,13529.028,0.0074
2018/2/19,1996,5757,1956424.608,0.0175
2018/2/20,1996,5720,1978003.914,0.0183
2018/2/21,1996,6546,3053353.221,0.0163
2018/2/19,1343,12919,6075391.692,0.0209
2018/2/20,1343,13417,5547523.909,0.0222
2018/2/21,1343,13647,5604367.667,0.0206
2018/2/19,1475,3044,1053748.177,0.0109
2018/2/20,1475,4015,2953694.55,0.0169
2018/2/21,1475,2672,850240.912,0.0104
2018/2/19,1206,23991,10150715.52,0.0331
2018/2/20,1206,23199,9503180.86,0.0293
2018/2/21,1206,26514,10491869.44,0.0311
2018/2/19,1919,49540,10239285.32,0.0475
2018/2/20,1919,60667,10441369.27,0.0456
2018/2/21,1919,57809,13326855.12,0.0551
2018/2/19,1624,22100,15976111.82,0.0341
2018/2/20,1624,25045,20296229.04,0.0444
2018/2/21,1624,27428,16626407.12,0.0394
2018/2/19,1788,31792,21304914.44,0.0613
2018/2/20,1788,33955,28748056.62,0.0763
2018/2/21,1788,39875,27150998.57,0.0807
2018/2/19,1966,0,0,0.0071
2018/2/20,1966,13,165.235,0.0072
2018/2/21,1966,5,3521.471,0.0072
2018/2/19,1897,13360,2415138.055,0.0171
2018/2/20,1897,12618,2674806.698,0.0179
2018/2/21,1897,15609,2881378.141,0.0188
2018/2/19,1263,29515,21638241.89,0.1799
2018/2/20,1263,30259,28235080.58,0.2281
2018/2/21,1263,36361,24395291.41,0.2087
2018/2/19,1709,48733,14591740.16,0.0695
2018/2/20,1709,49085,24682450.26,0.0902
2018/2/21,1709,51615,25163987.61,0.1038
2018/2/19,1494,2085,31539.651,0.0075
2018/2/20,1494,2149,104301.732,0.009
2018/2/21,1494,2327,107315.38,0.008
2018/2/19,1851,341,210379.478,0.0077
2018/2/20,1851,673,31782.285,0.0073
2018/2/21,1851,512,163278.909,0.0077
2018/2/19,1394,354,153694.005,0.0071
2018/2/20,1394,357,66089.953,0.0071
2018/2/21,1394,443,81795.829,0.008
2018/2/19,1354,4252,4962195.362,0.0208
2018/2/20,1354,5718,3655491.267,0.0208
2018/2/21,1354,6327,4137943.08,0.0205
2018/2/19,1068,7571,14505711.85,0.0384
2018/2/20,1068,8947,11908969.21,0.0395
2018/2/21,1068,13174,9890606.921,0.0374
2018/2/19,1986,34737,31718349.64,0.077
2018/2/20,1986,37133,26048965.67,0.0756
2018/2/21,1986,38034,25190830.47,0.0742
2018/2/19,1870,12568,10427261.88,0.0317
2018/2/20,1870,11242,9256437.687,0.0316
2018/2/21,1870,10537,7157417.488,0.027
2018/2/19,1771,204,27364.383,0.0078
2018/2/20,1771,237,99880.594,0.0081
2018/2/21,1771,483,130827.865,0.0083
2018/2/19,1845,17447,7682310.102,0.0398
2018/2/20,1845,19324,7545137.872,0.039
2018/2/21,1845,23549,11967283.64,0.0653
2018/2/19,1252,138,25818.612,0.0078
2018/2/20,1252,419,57716.174,0.0077
2018/2/21,1252,229,184460.351,0.0079
2018/2/19,1181,25306,11423387.28,0.0716
2018/2/20,1181,23289,10150988.13,0.0528
2018/2/21,1181,23710,12985870.26,0.0717
2018/2/19,1694,4524,6198580.361,0.0205
2018/2/20,1694,6222,8185159.185,0.0245
2018/2/21,1694,7250,5789575.5,0.0205
2018/2/19,1512,104,136133.825,0.0078
2018/2/20,1512,181,36921.866,0.0076
2018/2/21,1512,67,49941.717,0.0076
2018/2/19,1658,2752,6444383.117,0.0345
2018/2/20,1658,2732,5744404.083,0.0332
2018/2/21,1658,3938,3780796.825,0.0254
2018/2/19,1367,23376,11252999.36,0.0966
2018/2/20,1367,23634,9519067.903,0.0801
2018/2/21,1367,24353,9183675.481,0.0833
2018/2/19,1623,21191,17034366.62,0.0539
2018/2/20,1623,20990,16884228.13,0.0551
2018/2/21,1623,23833,24130807.45,0.0769
2018/2/19,1801,42131,44532225.58,0.1601
2018/2/20,1801,51966,53984733.12,0.1944
2018/2/21,1801,63945,67292019.85,0.2554
2018/2/19,1281,0,0,/0
2018/2/20,1281,0,0,/0
2018/2/21,1281,0,0,/0
2018/2/19,1743,13079,7640113.302,0.0286
2018/2/20,1743,13079,9698706.142,0.0345
2018/2/21,1743,14552,9437071.562,0.0332
2018/2/19,1546,5315,746217.023,0.011
2018/2/20,1546,12866,1675138.014,0.015
2018/2/21,1546,9258,2222147.962,0.0157
2018/2/19,1402,2588,1109677.206,0.0146
2018/2/20,1402,2993,1707229.378,0.0157
2018/2/21,1402,3084,1821674.24,0.0211
2018/2/19,1917,12,67.046,0.0039
2018/2/20,1917,3,63732.392,0.004
2018/2/21,1917,1,3572.257,0.0039
2018/2/19,1857,2069,4003079.725,0.0313
2018/2/20,1857,1560,280143.744,0.0198
2018/2/21,1857,2267,107555.335,0.0166
2018/2/19,1764,4095,883237.454,0.0094
2018/2/20,1764,4300,690381.026,0.0088
2018/2/21,1764,5365,1686857.674,0.0134
2018/2/19,1130,1514,688100.217,0.0093
2018/2/20,1130,1739,1100975.552,0.0101
2018/2/21,1130,1616,1356323.498,0.0114
2018/2/19,1913,25786,22660104.72,0.0547
2018/2/20,1913,27123,17278604.79,0.0484
2018/2/21,1913,25362,14398681.99,0.0463
2018/2/19,1828,30504,12573802.43,0.0332
2018/2/20,1828,35395,13178910.48,0.0335
2018/2/21,1828,36761,16842132.45,0.0476
2018/2/19,1866,1890,158797.704,0.0084
2018/2/20,1866,1868,188915.212,0.0085
2018/2/21,1866,1597,41920.51,0.0079
2018/2/19,1697,0,0,0.0038
2018/2/20,1697,0,0,0.0038
2018/2/21,1697,0,0.192,0.0039
2018/2/19,1669,23349,13604838.15,0.0462
2018/2/20,1669,24357,15508147.12,0.0476
2018/2/21,1669,26958,20757770.02,0.0588
2018/2/19,1094,9411,5503836.926,0.0358
2018/2/20,1094,9161,5951119.254,0.0356
2018/2/21,1094,9536,4299534.759,0.0309
2018/2/19,1306,1223,2066822.454,0.012
2018/2/20,1306,1414,3463268.638,0.0134
2018/2/21,1306,2657,1437466.527,0.0138
2018/2/19,1582,7194,3317500.814,0.0133
2018/2/20,1582,8014,15510152.86,0.0302
2018/2/21,1582,8624,5255157.891,0.0161
2018/2/19,1202,833,587207.564,0.0074
2018/2/20,1202,603,71749.914,0.0066
2018/2/21,1202,1273,1585045.586,0.0103
2018/2/19,1410,6906,3284782.71,0.014
2018/2/20,1410,7475,3561752.346,0.014
2018/2/21,1410,4925,2589595.236,0.0127
2018/2/19,1639,2354,6559590.956,0.0192
2018/2/20,1639,2392,829982.168,0.0109
2018/2/21,1639,2760,2861729.204,0.014
2018/2/19,1422,13037,10752532.36,0.0312
2018/2/20,1422,8842,6627807.383,0.0263
2018/2/21,1422,10740,4566617.363,0.0219
2018/2/19,1128,5730,9322978.842,0.0216
2018/2/20,1128,4409,5964602.564,0.0175
2018/2/21,1128,5217,15260426.28,0.0262
2018/2/19,1308,4659,6267158.853,0.0325
2018/2/20,1308,4086,5634966.034,0.0316
2018/2/21,1308,4710,5119197.057,0.0283
2018/2/19,1706,32124,8945143.796,0.0391
2018/2/20,1706,32572,6980704.645,0.0313
2018/2/21,1706,35910,11962463.23,0.0529
2018/2/19,1684,4524,5741967.598,0.0214
2018/2/20,1684,4969,4466609.256,0.0192
2018/2/21,1684,4591,2069996.596,0.0151
2018/2/19,1528,0,0,0.0075
2018/2/20,1528,0,0,0.0075
2018/2/21,1528,0,0,0.0075
2018/2/19,1340,8313,17586032.87,0.0337
2018/2/20,1340,7514,17754394.45,0.0358
2018/2/21,1340,10060,25037310.45,0.0472
2018/2/19,1350,2285,3356990.466,0.0144
2018/2/20,1350,1968,3377883.439,0.0145
2018/2/21,1350,2343,1092819.541,0.0101
2018/2/19,1351,19828,7239508.327,0.0284
2018/2/20,1351,21021,8194282.159,0.0315
2018/2/21,1351,27288,8246461.872,0.0311
2018/2/19,1436,31,603315.464,0.0088
2018/2/20,1436,612,572118.999,0.0091
2018/2/21,1436,346,538610.751,0.009
2018/2/19,1789,11058,2678167.137,0.0316
2018/2/20,1789,11461,2042934.146,0.0304
2018/2/21,1789,19358,3435623.396,0.0399
2018/2/19,1081,38701,19969145.81,0.0573
2018/2/20,1081,36550,19435655.82,0.0535
2018/2/21,1081,38374,17786573.22,0.0539
2018/2/19,1649,21288,21562780.19,0.0498
2018/2/20,1649,22236,27852532.88,0.0589
2018/2/21,1649,23972,26342007.15,0.0594
2018/2/19,1328,13755,4273874.214,0.0309
2018/2/20,1328,14097,3639455.028,0.0279
2018/2/21,1328,16015,3659122.307,0.0311
2018/2/19,1090,7689,7111710.382,0.0245
2018/2/20,1090,8543,14606258.14,0.0365
2018/2/21,1090,7593,4134766.517,0.0209
2018/2/19,1141,2000,2088467.045,0.0188
2018/2/20,1141,2676,665758.997,0.011
2018/2/21,1141,2511,1883733.089,0.0171
2018/2/19,1320,13495,4927310.896,0.0537
2018/2/20,1320,12942,3956692.066,0.0427
2018/2/21,1320,15529,5360862.079,0.0458
2018/2/19,1667,9029,5228107.397,0.0301
2018/2/20,1667,15397,7139908.656,0.0357
2018/2/21,1667,17739,5718701.459,0.0276
2018/2/19,1936,1,125.314,0.0154
2018/2/20,1936,4,31.602,0.0155
2018/2/21,1936,3,17666.849,0.0157
2018/2/19,1195,4821,1649974.959,0.0149
2018/2/20,1195,4328,1559240.645,0.0143
2018/2/21,1195,6105,1500863.158,0.0139
2018/2/19,1134,147,129195.707,0.008
2018/2/20,1134,159,92496.225,0.0079
2018/2/21,1134,168,54344.113,0.0078
2018/2/19,1299,18120,37148847.23,0.0786
2018/2/20,1299,17928,31355353.57,0.0787
2018/2/21,1299,21067,32260361.68,0.0759
2018/2/19,1963,7828,1316025.113,0.0137
2018/2/20,1963,6073,1854579.529,0.0154
2018/2/21,1963,4821,1302246.938,0.0141
2018/2/19,1783,6135,5397730.665,0.0352
2018/2/20,1783,6231,4156259.706,0.0306
2018/2/21,1783,6161,3671236.804,0.0248
2018/2/19,1686,315839,115794589.3,0.241
2018/2/20,1686,282777,97126774.41,0.199
2018/2/21,1686,300045,109287052.2,0.225
2018/2/19,1748,845,291819.324,0.0117
2018/2/20,1748,515,507601.319,0.0133
2018/2/21,1748,584,193426.49,0.0117
2018/2/19,1928,4127,1418069.162,0.0081
2018/2/20,1928,3245,933944.255,0.0073
2018/2/21,1928,4026,2310539.355,0.0103
2018/2/19,1994,17440,4203362.342,0.0227
2018/2/20,1994,17610,5797190.16,0.0301
2018/2/21,1994,19494,6571736.477,0.0291
2018/2/19,1210,2613,3601969.42,0.0146
2018/2/20,1210,3192,1213430.519,0.011
2018/2/21,1210,2678,618315.101,0.0104
2018/2/19,1116,13402,10981826.04,0.0464
2018/2/20,1116,13779,9442444.859,0.0464
2018/2/21,1116,15019,10847798.62,0.0551
2018/2/19,1884,41958,27859026.24,0.076
2018/2/20,1884,40693,28883284.68,0.0752
2018/2/21,1884,40394,20585108.14,0.0532
2018/2/19,1483,12950,7628445.973,0.0429
2018/2/20,1483,13999,7787342.647,0.0378
2018/2/21,1483,13992,8000095.594,0.039
2018/2/19,1893,121,54161.052,0.0074
2018/2/20,1893,119,143731.954,0.0077
2018/2/21,1893,81,234957.221,0.008
2018/2/19,1850,5850,7162565.975,0.0272
2018/2/20,1850,7237,5301723.802,0.0237
2018/2/21,1850,7099,10143047.42,0.0485
2018/2/19,1384,33589,21077918.1,0.0694
2018/2/20,1384,28587,22371354.95,0.0742
2018/2/21,1384,29906,20248182.39,0.0624
2018/2/19,1164,0,0,0.0076
2018/2/20,1164,14,215.655,0.0077
2018/2/21,1164,0,0,0.0077
2018/2/19,1339,21567,15214094.11,0.0349
2018/2/20,1339,21083,12332454.32,0.033
2018/2/21,1339,18424,6467590.416,0.0204
2018/2/19,1083,25038,5757541.023,0.0309
2018/2/20,1083,22353,5482794.014,0.0305
2018/2/21,1083,25655,7441102.547,0.0398
2018/2/19,1472,13010,3039077.431,0.0406
2018/2/20,1472,11627,4650075.935,0.0456
2018/2/21,1472,15208,3544014.554,0.0436
2018/2/19,1092,7404,553841.515,0.0124
2018/2/20,1092,6982,1644941.898,0.0158
2018/2/21,1092,7112,461903.112,0.0115
2018/2/19,1819,55895,27838151.53,0.0703
2018/2/20,1819,57295,24373199.39,0.0621
2018/2/21,1819,58633,26880539.85,0.0706
2018/2/19,1778,18500,15971923.32,0.0497
2018/2/20,1778,21182,8337481.032,0.0339
2018/2/21,1778,22177,7965898.185,0.032
2018/2/19,1486,0,0,0.0068
2018/2/20,1486,1,0,0.0068
2018/2/21,1486,15,17.832,0.0068
2018/2/19,1646,3081,245920.979,0.0089
2018/2/20,1646,3765,878194.162,0.0104
2018/2/21,1646,4367,1417343.629,0.0124
2018/2/19,1619,1376,77556.017,0.0072
2018/2/20,1619,1399,60756.079,0.0072
2018/2/21,1619,1565,1164294.24,0.0123
2018/2/19,1140,41782,23699983.52,0.0912
2018/2/20,1140,37819,24830748.43,0.0966
2018/2/21,1140,38647,17817969.65,0.07
2018/2/19,1798,26993,7307478.785,0.0199
2018/2/20,1798,21493,6950311.182,0.0211
2018/2/21,1798,25742,11741062.39,0.0268
2018/2/19,1414,17070,9450561.378,0.032
2018/2/20,1414,16998,8301568.994,0.0327
2018/2/21,1414,17258,11920994.54,0.0391
2018/2/19,1301,1,41.893,0.0077
2018/2/20,1301,2,1350.667,0.0078
2018/2/21,1301,4,1355.934,0.0078
2018/2/19,1251,73145,32692561.49,0.134
2018/2/20,1251,69671,32917508.31,0.1398
2018/2/21,1251,79486,28338317.43,0.1221
2018/2/19,1864,0,0,0.0074
2018/2/20,1864,0,0,0.0074
2018/2/21,1864,0,0,0.0074
2018/2/19,1391,63674,21874452.48,0.0858
2018/2/20,1391,64505,24006748.15,0.0886
2018/2/21,1391,71709,22176046.66,0.0907
2018/2/19,1803,5172,4177504.178,0.0243
2018/2/20,1803,5058,5581558.897,0.0291
2018/2/21,1803,6671,7276229.218,0.0338
2018/2/19,1736,0,12.527,0.0038
2018/2/20,1736,1,2.817,0.0038
2018/2/21,1736,0,430.862,0.0039
2018/2/19,1389,0,0,/0
2018/2/20,1389,0,0,/0
2018/2/21,1389,0,0,/0
2018/2/19,1388,53292,18455694.09,0.0839
2018/2/20,1388,50154,21607257.88,0.1127
2018/2/21,1388,56795,27627998.04,0.135
2018/2/19,1751,148,66557.999,0.0074
2018/2/20,1751,71,59757.24,0.0075
2018/2/21,1751,548,156505.376,0.0078
2018/2/19,1695,20985,16679676.38,0.0287
2018/2/20,1695,22106,10686935.68,0.0247
2018/2/21,1695,25354,18756291,0.0298
2018/2/19,1358,62813,38997261.91,0.1184
2018/2/20,1358,66472,67126076.76,0.1929
2018/2/21,1358,72528,36432185.91,0.1164
2018/2/19,1854,28139,8261466.124,0.0442
2018/2/20,1854,28651,6711646.138,0.0374
2018/2/21,1854,23791,2889571.213,0.0294
2018/2/19,1871,81214,18760151.63,0.0503
2018/2/20,1871,81004,18752779.41,0.0542
2018/2/21,1871,85624,25392832.3,0.0701
2018/2/19,1558,8895,1926797.542,0.0245
2018/2/20,1558,6650,1538649.475,0.0215
2018/2/21,1558,7562,5709625.101,0.0384
2018/2/19,1474,8436,3164266.034,0.024
2018/2/20,1474,8028,2317716.318,0.0206
2018/2/21,1474,8345,3892597.799,0.0238
2018/2/19,1719,2420,200332.061,0.0106
2018/2/20,1719,3156,239676.737,0.0112
2018/2/21,1719,3853,258900.153,0.0118
2018/2/19,1478,9684,8552183.29,0.0308
2018/2/20,1478,9430,3433289.618,0.0182
2018/2/21,1478,11042,4877259.381,0.0227
2018/2/19,1019,3993,2902466.659,0.0173
2018/2/20,1019,2249,944705.57,0.014
2018/2/21,1019,3049,1277179.449,0.0154
2018/2/19,1978,4987,132212.125,0.0084
2018/2/20,1978,4618,362352.031,0.0091
2018/2/21,1978,3491,76553.78,0.0081
2018/2/19,1071,12055,8349442.088,0.0296
2018/2/20,1071,11519,9114274.675,0.0297
2018/2/21,1071,11835,7422744.863,0.0277
2018/2/19,1750,9948,3521857.375,0.0307
2018/2/20,1750,11254,1810369.85,0.025
2018/2/21,1750,11803,2683135.959,0.0314
2018/2/19,1647,30,17714.069,0.0074
2018/2/20,1647,15,10236.893,0.0075
2018/2/21,1647,21,1367.027,0.0074
2018/2/19,1889,9008,4257208.013,0.0464
2018/2/20,1889,10640,4462008.38,0.0411
2018/2/21,1889,11497,11216502.91,0.0795
2018/2/19,1034,44349,37730962.55,0.126
2018/2/20,1034,45259,40475969.76,0.1338
2018/2/21,1034,40962,39566417.9,0.1323
2018/2/19,1310,56261,23324472.19,0.0808
2018/2/20,1310,61319,32626738.88,0.0905
2018/2/21,1310,60946,31269972.14,0.0942
2018/2/19,1939,5102,1758729.557,0.014
2018/2/20,1939,4616,1972077.131,0.0136
2018/2/21,1939,5705,1577754.535,0.0141
2018/2/19,1030,25157,5340683.748,0.0275
2018/2/20,1030,26836,6635211.757,0.0306
2018/2/21,1030,22302,5442776.799,0.0283
2018/2/19,1907,671,1564606.631,0.0115
2018/2/20,1907,1036,2408267.227,0.0134
2018/2/21,1907,1333,1216837.442,0.0131
2018/2/19,1942,437,273660.716,0.0121
2018/2/20,1942,305,187940.609,0.012
2018/2/21,1942,426,297616.091,0.0119
2018/2/19,1901,4094,1022563.386,0.0111
2018/2/20,1901,4718,890986.653,0.0105
2018/2/21,1901,6276,1868510.765,0.0138
2018/2/19,1476,35502,20320438.32,0.0932
2018/2/20,1476,34129,23946617.76,0.1129
2018/2/21,1476,34722,25798555.94,0.1075
2018/2/19,1975,4946,5889537.358,0.0346
2018/2/20,1975,5201,5438986.269,0.032
2018/2/21,1975,7465,9938856.555,0.0513
2018/2/19,1369,46939,12617813.84,0.0345
2018/2/20,1369,49123,8193641.348,0.0276
2018/2/21,1369,44897,12973566.74,0.0368
2018/2/19,1059,933,475917.524,0.0092
2018/2/20,1059,910,717113.807,0.0108
2018/2/21,1059,850,841148.736,0.0104
2018/2/19,1852,993,667182.685,0.0095
2018/2/20,1852,1064,628407.745,0.0092
2018/2/21,1852,1261,807643.123,0.01
2018/2/19,1477,47368,21451446.54,0.0803
2018/2/20,1477,48757,25811745.6,0.0957
2018/2/21,1477,47628,27293897.06,0.0992
2018/2/19,1465,2941,2485324.05,0.013
2018/2/20,1465,2968,2773421.293,0.0137
2018/2/21,1465,4423,2508317.577,0.0136
2018/2/19,1275,9350,1100518.431,0.0206
2018/2/20,1275,8772,2353757.266,0.0246
2018/2/21,1275,10494,4464261.1,0.0324
2018/2/19,1444,1523,835263.28,0.0076
2018/2/20,1444,735,123581.485,0.006
2018/2/21,1444,498,78863.987,0.0061
2018/2/19,1947,1040,227294.354,0.0083
2018/2/20,1947,1699,465253.595,0.0088
2018/2/21,1947,3018,487825.988,0.009
2018/2/19,1968,10733,5717124.539,0.0303
2018/2/20,1968,11290,4413445.521,0.0256
2018/2/21,1968,12761,5921884.125,0.0277
2018/2/19,1732,2095,305923.419,0.0093
2018/2/20,1732,1671,100567.829,0.0081
2018/2/21,1732,2035,262342.708,0.009
2018/2/19,1152,8362,1303872.088,0.0143
2018/2/20,1152,7940,1204683.326,0.0139
2018/2/21,1152,8049,1184461.908,0.0144
2018/2/19,1087,16743,5341588.188,0.0338
2018/2/20,1087,14783,4455196.481,0.0273
2018/2/21,1087,16180,5282873.18,0.0279
2018/2/19,1193,2246,2902037.963,0.0175
2018/2/20,1193,2543,5725058.179,0.0266
2018/2/21,1193,3417,7464541.672,0.0352
2018/2/19,1184,103933,38363947.51,0.1462
2018/2/20,1184,110924,40898275.2,0.1504
2018/2/21,1184,108780,41490356.55,0.14
2018/2/19,1568,7332,5792791.501,0.0353
2018/2/20,1568,5387,4812096.048,0.03
2018/2/21,1568,7317,7449987.807,0.0432
2018/2/19,1041,30306,33927542.19,0.1674
2018/2/20,1041,31489,41618688.4,0.1869
2018/2/21,1041,31814,45612351.69,0.2379
2018/2/19,1392,6055,5745632.989,0.0224
2018/2/20,1392,8164,7939305.389,0.0257
2018/2/21,1392,10210,8541591.124,0.0273
2018/2/19,1641,1738,362314.254,0.01
2018/2/20,1641,3402,1798424.663,0.0117
2018/2/21,1641,3826,1741413.757,0.0124
2018/2/19,1521,0,0,/0
2018/2/20,1521,0,0,/0
2018/2/21,1521,0,0,/0
2018/2/19,1325,2588,1735503.058,0.0283
2018/2/20,1325,2635,2332543.644,0.0312
2018/2/21,1325,2583,1697122.946,0.0278
2018/2/19,1890,486,46195.061,0.0073
2018/2/20,1890,1001,443599.452,0.0086
2018/2/21,1890,900,650430.816,0.0102
2018/2/19,1065,24167,30168274,0.0552
2018/2/20,1065,25212,20622390.08,0.0442
2018/2/21,1065,21213,19842296.15,0.0417
2018/2/19,1016,90,5147.876,0.0071
2018/2/20,1016,203,231544.327,0.0077
2018/2/21,1016,48,123799.958,0.0076
2018/2/19,1592,11,14.085,0.0142
2018/2/20,1592,12,30.072,0.0143
2018/2/21,1592,15,30.898,0.0144
2018/2/19,1721,4491,1624873.589,0.0133
2018/2/20,1721,4352,1001905.621,0.012
2018/2/21,1721,4798,1199350.819,0.0127
2018/2/19,1225,7759,5015795.692,0.0215
2018/2/20,1225,5874,4618923.242,0.02
2018/2/21,1225,4648,5574707.819,0.0306
2018/2/19,1491,237,55504.518,0.0075
2018/2/20,1491,401,1730436.24,0.0096
2018/2/21,1491,1287,3683386.855,0.0146
2018/2/19,1589,92,5714.519,0.0076
2018/2/20,1589,11,2.656,0.0075
2018/2/21,1589,181,8945.652,0.0076
2018/2/19,1230,19156,8169563.58,0.0304
2018/2/20,1230,19192,8156463.801,0.0297
2018/2/21,1230,21106,10661397.69,0.0341
2018/2/19,1317,31740,18529413.29,0.0626
2018/2/20,1317,33928,22319943.99,0.0771
2018/2/21,1317,37291,20201562.88,0.0699
2018/2/19,1591,458,108682.886,0.0081
2018/2/20,1591,1525,356968.081,0.0088
