1,2,3,4,5
2017/12/29,1204,11054,4762569.294,0.0296
2017/12/30,1204,11112,3877735.584,0.0296
2017/12/28,1514,32862,13362467.84,0.0492
2017/12/29,1514,33130,16604404.63,0.0603
2017/12/30,1514,33503,12746640.71,0.0492
2017/12/28,1527,10830,4073882.692,0.0262
2017/12/29,1527,10976,6157104.952,0.0325
2017/12/30,1527,8828,6200532.785,0.0318
2017/12/28,1696,19345,40033431.4,0.101
2017/12/29,1696,19216,40259042.35,0.1058
2017/12/30,1696,20541,39391652.38,0.1027
2017/12/28,1153,3712,2310217.055,0.0207
2017/12/29,1153,3526,2301939.726,0.0209
2017/12/30,1153,2667,2234572.808,0.0188
2017/12/28,1712,12357,4385137.751,0.019
2017/12/29,1712,11864,2930596.885,0.016
2017/12/30,1712,11837,11198355.07,0.0347
2017/12/28,1587,3784,5401799.711,0.0236
2017/12/29,1587,3792,11303978.25,0.0356
2017/12/30,1587,4198,9270314.181,0.0314
2017/12/28,1480,11072,15838135.45,0.0444
2017/12/29,1480,9442,12787028.61,0.0368
2017/12/30,1480,9654,22590167.74,0.0606
2017/12/28,1371,18504,7850293.438,0.0606
2017/12/29,1371,17743,9119709.318,0.0821
2017/12/30,1371,20559,12268475.02,0.1048
