1,2,3,4,5
2018/2/22,1565,6078,7327317.043,0.0306
2018/2/23,1565,6510,14495631.49,0.0506
2018/2/24,1565,2850,8968031.076,0.0421
2018/2/22,1409,16645,8170318.855,0.0315
2018/2/23,1409,16112,14796542.62,0.0471
2018/2/24,1409,20286,13782636.09,0.0486
2018/2/22,1082,14465,7220661.308,0.0254
2018/2/23,1082,16846,5198567.7,0.0259
2018/2/24,1082,22150,4101297.504,0.024
2018/2/22,1439,228486,44147679.76,0.2202
2018/2/23,1439,264704,53671545.31,0.2467
2018/2/24,1439,233274,49046695.27,0.2229
2018/2/22,1126,3685,9685723.951,0.0337
2018/2/23,1126,4236,6644513.504,0.0276
2018/2/24,1126,4127,2483196.463,0.0193
2018/2/22,1156,13857,13875022.74,0.0477
2018/2/23,1156,8514,4376999.235,0.0217
2018/2/24,1156,16533,4897909.181,0.0215
2018/2/22,1097,21036,9687238.963,0.0412
2018/2/23,1097,20567,11069239.5,0.0496
2018/2/24,1097,20645,18367929.98,0.0541
2018/2/22,1466,0,0,0.0041
2018/2/23,1466,2,0.337,0.0041
2018/2/24,1466,0,0,0.0041
2018/2/22,1777,8694,9841886.009,0.034
2018/2/23,1777,6788,10656107.91,0.0369
2018/2/24,1777,8744,20202081.9,0.0579
2018/2/22,1185,264,60803.916,0.0088
2018/2/23,1185,337,110190.075,0.0089
2018/2/24,1185,415,80352.682,0.0089
2018/2/22,1991,13753,3365294.244,0.02
2018/2/23,1991,14581,7347732.527,0.0294
2018/2/24,1991,13747,6870352.231,0.0328
2018/2/22,1955,47319,31842839.26,0.0514
2018/2/23,1955,51192,29442743.24,0.054
2018/2/24,1955,50745,39577460.68,0.0694
2018/2/22,1839,122,16015.528,0.0076
2018/2/23,1839,254,13035.333,0.0077
2018/2/24,1839,91,76.967,0.0077
2018/2/22,1616,15892,16990816.37,0.051
2018/2/23,1616,16130,19521559.3,0.0516
2018/2/24,1616,19214,34538473.34,0.0942
2018/2/22,1539,8047,3062003.732,0.0199
2018/2/23,1539,12161,2662866.856,0.0174
2018/2/24,1539,15604,5222500.728,0.0257
2018/2/22,1997,14507,15704819.78,0.0543
2018/2/23,1997,14873,13809917.51,0.0568
2018/2/24,1997,16337,33583785.61,0.0934
2018/2/22,1992,0,19.469,0.0151
2018/2/23,1992,4,3411.766,0.0153
2018/2/24,1992,1,1162.608,0.0154
2018/2/22,1817,36335,25256621.53,0.08
2018/2/23,1817,41015,36648780.52,0.1037
2018/2/24,1817,38855,35333921.18,0.111
2018/2/22,1518,4402,3067512.234,0.0138
2018/2/23,1518,4676,1574997.307,0.011
2018/2/24,1518,4937,3886607.22,0.0145
2018/2/22,1208,3119,242361.012,0.0085
2018/2/23,1208,3649,912823.452,0.0112
2018/2/24,1208,3523,1718238.985,0.0136
2018/2/22,1434,11198,2015272.441,0.0197
2018/2/23,1434,11467,3738823.681,0.0247
2018/2/24,1434,11561,10636918.72,0.0364
2018/2/22,1086,15804,23226853.81,0.0485
2018/2/23,1086,16430,27816587.52,0.0558
2018/2/24,1086,15666,25352495.39,0.0526
2018/2/22,1944,2553,582788.242,0.01
2018/2/23,1944,1968,1197911.417,0.0121
2018/2/24,1944,1601,294468.378,0.0091
2018/2/22,1930,31977,25919074.55,0.0594
2018/2/23,1930,30349,34512901.41,0.0842
2018/2/24,1930,30134,24404995.51,0.0565
2018/2/22,1509,8713,6155486.782,0.0322
2018/2/23,1509,8806,10189787.96,0.049
2018/2/24,1509,8625,10316265.1,0.0676
2018/2/22,1018,5337,4688703.167,0.0235
2018/2/23,1018,6090,6243350.552,0.0274
2018/2/24,1018,6540,4058172.238,0.0225
2018/2/22,1447,1626,479832.501,0.0177
2018/2/23,1447,2381,541771.141,0.018
2018/2/24,1447,2313,465134.804,0.02
2018/2/22,1964,188,36703.873,0.0082
2018/2/23,1964,226,24469.567,0.008
2018/2/24,1964,221,50769.629,0.0081
2018/2/22,1503,32167,17261710.08,0.038
2018/2/23,1503,36593,12399518.9,0.035
2018/2/24,1503,34065,14218065.82,0.0342
2018/2/22,1983,37515,8589947.913,0.0401
2018/2/23,1983,38099,12170216.5,0.0468
2018/2/24,1983,38330,20113627.73,0.0786
2018/2/22,1543,1355,2836004.866,0.0133
2018/2/23,1543,1573,1306017.857,0.0111
2018/2/24,1543,1482,2528217.921,0.0152
2018/2/22,1678,293,45575.486,0.0076
2018/2/23,1678,408,38365.527,0.0076
2018/2/24,1678,724,254351.555,0.008
2018/2/22,1959,1796,1159407.713,0.0135
2018/2/23,1959,1881,1165668.74,0.0145
2018/2/24,1959,1994,1070557.465,0.014
2018/2/22,1192,0,0,/0
2018/2/23,1192,0,0,/0
2018/2/24,1192,0,0,/0
2018/2/22,1967,23209,15045254.52,0.0526
2018/2/23,1967,24679,17499521.99,0.0623
2018/2/24,1967,24198,17904518.23,0.0633
2018/2/22,1243,856,2520663.678,0.0165
2018/2/23,1243,1011,2458581.14,0.0164
2018/2/24,1243,789,514628.609,0.0106
2018/2/22,1977,26396,20016992.27,0.0655
2018/2/23,1977,49098,25891963.78,0.0834
2018/2/24,1977,31298,18850051.28,0.0623
2018/2/22,1891,13340,8781376.531,0.0451
2018/2/23,1891,13655,10480107.57,0.0518
2018/2/24,1891,14322,5336516.459,0.0323
2018/2/22,1295,25078,17960916.03,0.0618
2018/2/23,1295,26666,23358738.55,0.0745
2018/2/24,1295,32692,28061545.35,0.0808
2018/2/22,1683,10692,3686338.205,0.0226
2018/2/23,1683,15228,4652252.928,0.0241
2018/2/24,1683,19697,9732036.202,0.0357
2018/2/22,1473,4341,2825250.254,0.0168
2018/2/23,1473,4122,1668560.542,0.0132
2018/2/24,1473,4393,1918178.302,0.0135
2018/2/22,1888,29928,25453694.79,0.075
2018/2/23,1888,29904,22701012.23,0.0662
2018/2/24,1888,30916,20853460.79,0.0734
2018/2/22,1427,53355,15891180.9,0.0632
2018/2/23,1427,53436,16954360.01,0.0737
2018/2/24,1427,55687,16557038,0.0767
2018/2/22,1261,6020,6197136.373,0.0336
2018/2/23,1261,6373,7144414.49,0.0378
2018/2/24,1261,7313,1764473.436,0.0235
2018/2/22,1264,2244,9047273.244,0.037
2018/2/23,1264,3017,6015717.016,0.0331
2018/2/24,1264,3699,7152244.689,0.0395
2018/2/22,1609,3263,816632.483,0.0111
2018/2/23,1609,3732,2486612.285,0.0134
2018/2/24,1609,4102,2683342.888,0.0148
2018/2/22,1194,3648,866143.163,0.0115
2018/2/23,1194,4314,1729549.768,0.0142
2018/2/24,1194,3971,1256540.977,0.0125
2018/2/22,1515,3300,1154327.716,0.0109
2018/2/23,1515,3247,1186757.252,0.0114
2018/2/24,1515,3602,1235966.137,0.0112
2018/2/22,1531,9656,9805512.238,0.0391
2018/2/23,1531,14988,8498178.714,0.0423
2018/2/24,1531,17331,13482678.94,0.0569
2018/2/22,1843,1239,322992.371,0.0094
2018/2/23,1843,1055,161792.843,0.0095
2018/2/24,1843,1279,431386.839,0.01
2018/2/22,1780,3029,3395341.369,0.0159
2018/2/23,1780,4121,10970164.13,0.0356
2018/2/24,1780,3965,11875670.96,0.0373
2018/2/22,1676,3321,495582.55,0.0201
2018/2/23,1676,2839,396040.21,0.0191
2018/2/24,1676,3374,449014.586,0.0202
2018/2/22,1918,2950,1519794.499,0.0122
2018/2/23,1918,3018,3182677.342,0.0146
2018/2/24,1918,1282,5769394.782,0.0173
2018/2/22,1456,15001,21400343.7,0.0328
2018/2/23,1456,16555,20799257.36,0.0328
2018/2/24,1456,14368,20786302.99,0.033
2018/2/22,1652,868,411712.649,0.0087
2018/2/23,1652,946,361903.224,0.0084
2018/2/24,1652,844,136604.899,0.0083
2018/2/22,1089,29307,17686090.7,0.0548
2018/2/23,1089,29930,15287709.67,0.0484
2018/2/24,1089,34779,19222239.9,0.0609
2018/2/22,1040,2760,2217972.767,0.0147
2018/2/23,1040,3229,2025893.109,0.0159
2018/2/24,1040,3789,3653463.955,0.018
2018/2/22,1618,58393,38739262.47,0.1148
2018/2/23,1618,61946,38145567.2,0.109
2018/2/24,1618,64663,32112545.69,0.0955
2018/2/22,1961,5593,8962803.352,0.0263
2018/2/23,1961,4867,9161087.679,0.0251
2018/2/24,1961,4286,7957474.208,0.0233
2018/2/22,1387,31738,14692059.73,0.0628
2018/2/23,1387,28911,18815992.32,0.0619
2018/2/24,1387,29921,19492596.68,0.0691
2018/2/22,1407,920,658149.991,0.0095
2018/2/23,1407,888,737994.054,0.0102
2018/2/24,1407,937,846578.876,0.01
2018/2/22,1017,27008,11722066.02,0.0442
2018/2/23,1017,26327,10392560.97,0.0426
2018/2/24,1017,25760,13586991.55,0.0482
2018/2/22,1085,1345,290849.9,0.0108
2018/2/23,1085,2720,772172.292,0.0119
2018/2/24,1085,2289,3120722.034,0.0213
2018/2/22,1333,23860,7934917.647,0.0387
2018/2/23,1333,24910,11232107.05,0.0475
2018/2/24,1333,26501,11634359.77,0.0532
2018/2/22,1322,106100,40367109.34,0.1563
2018/2/23,1322,99839,32595887.38,0.1314
2018/2/24,1322,103621,38787293.78,0.1555
2018/2/22,1278,4547,1012745.862,0.0114
2018/2/23,1278,5331,2365511.946,0.0162
2018/2/24,1278,4022,2549709.362,0.0181
2018/2/22,1601,17336,5807996.031,0.0318
2018/2/23,1601,18011,8154154.063,0.0344
2018/2/24,1601,18319,9367607.365,0.0384
2018/2/22,1386,139,2781.104,0.0078
2018/2/23,1386,1320,372563.654,0.0091
2018/2/24,1386,49,381.388,0.0079
2018/2/22,1024,62365,32615472.42,0.1695
2018/2/23,1024,68375,30881385.19,0.1648
2018/2/24,1024,71385,34349905.86,0.173
2018/2/22,1723,60238,41822987.55,0.185
2018/2/23,1723,56136,32214103.96,0.1523
2018/2/24,1723,56078,40101642.97,0.1814
2018/2/22,1767,149,65553.598,0.0071
2018/2/23,1767,51,132605.849,0.0078
2018/2/24,1767,9,184.659,0.0069
2018/2/22,1300,897,30643.835,0.007
2018/2/23,1300,904,52619.511,0.007
2018/2/24,1300,784,171059.044,0.0075
2018/2/22,1467,35516,36033887.51,0.0869
2018/2/23,1467,35760,45568548.31,0.1031
2018/2/24,1467,36876,32436339.15,0.0811
2018/2/22,1631,113776,112693173.6,0.205
2018/2/23,1631,116891,168625398.8,0.2606
2018/2/24,1631,121447,143161768,0.2387
2018/2/22,1673,14658,8945842.632,0.0217
2018/2/23,1673,18309,13013717.57,0.0304
2018/2/24,1673,16262,8584827.717,0.0226
2018/2/22,1374,324,69471.586,0.0081
2018/2/23,1374,116,534455.508,0.0095
2018/2/24,1374,254,37273.806,0.0081
2018/2/22,1404,24471,8085096.105,0.0493
2018/2/23,1404,24023,15339605.4,0.0862
2018/2/24,1404,25392,7641285.075,0.0533
2018/2/22,1605,13100,6438233.687,0.0313
2018/2/23,1605,12866,6621007.217,0.0317
2018/2/24,1605,13642,10064509.64,0.0382
2018/2/22,1597,2359,1504377.333,0.0165
2018/2/23,1597,2030,1016679.77,0.0152
2018/2/24,1597,2873,4407557.265,0.0238
2018/2/22,1634,60112,23917845.04,0.1184
2018/2/23,1634,66872,26326347.21,0.1292
2018/2/24,1634,64240,22628072.66,0.1015
2018/2/22,1690,11396,28362073.75,0.0402
2018/2/23,1690,13187,14685930.25,0.0258
2018/2/24,1690,13683,22271958.55,0.0339
2018/2/22,1174,40116,14300516.92,0.11
2018/2/23,1174,41436,13793080.4,0.1027
2018/2/24,1174,43786,11561747,0.1039
2018/2/22,1583,8995,21307979.25,0.0566
2018/2/23,1583,10970,20565916.64,0.0537
2018/2/24,1583,11201,17988750.09,0.046
2018/2/22,1421,12445,3654425.656,0.0254
2018/2/23,1421,12393,3531020.203,0.0236
2018/2/24,1421,12470,4485278.066,0.0275
2018/2/22,1862,33559,18066913.52,0.0522
2018/2/23,1862,35409,20664543.41,0.0589
2018/2/24,1862,37460,28764789.92,0.0726
2018/2/22,1680,12161,21252254.74,0.0456
2018/2/23,1680,18189,22522430.55,0.0463
2018/2/24,1680,11820,14144555.08,0.0321
2018/2/22,1905,255,444940.735,0.0109
2018/2/23,1905,544,418746.222,0.0111
2018/2/24,1905,824,2409581.502,0.0215
2018/2/22,1330,119453,54869624.47,0.1753
2018/2/23,1330,139811,56715282.24,0.1874
2018/2/24,1330,129772,56172096.59,0.167
2018/2/22,1471,9654,4760559.93,0.0231
2018/2/23,1471,12072,7504800.225,0.0318
2018/2/24,1471,13477,6732983.155,0.0302
2018/2/22,1109,5311,2518687.344,0.0365
2018/2/23,1109,5561,2992769.437,0.0393
2018/2/24,1109,4849,1804041.741,0.0309
2018/2/22,1437,2418,1688156.487,0.0161
2018/2/23,1437,2751,1979085.189,0.0173
2018/2/24,1437,3094,2216427.994,0.0182
2018/2/22,1280,89275,31968590.5,0.0889
2018/2/23,1280,91327,34783626.43,0.0996
2018/2/24,1280,94191,36953075.07,0.1162
2018/2/22,1187,1342,316414.221,0.0098
2018/2/23,1187,1720,244709.245,0.0097
2018/2/24,1187,1956,377855.16,0.0101
2018/2/22,1457,56,212.475,0.0077
2018/2/23,1457,0,1.453,0.0078
2018/2/24,1457,0,0.108,0.0077
2018/2/22,1216,29190,8389478.037,0.034
2018/2/23,1216,29727,8146272.468,0.038
2018/2/24,1216,32697,11157513.72,0.0478
2018/2/22,1976,35136,19293485.31,0.0469
2018/2/23,1976,37675,16400888.17,0.0446
2018/2/24,1976,43481,17814610.26,0.0549
2018/2/22,1937,87853,38728639.77,0.0854
2018/2/23,1937,96961,34750302.27,0.0821
2018/2/24,1937,95411,40731699.71,0.0979
2018/2/22,1490,318,472365.914,0.0088
2018/2/23,1490,268,762982.896,0.0095
2018/2/24,1490,871,12660434.99,0.0214
2018/2/22,1779,73,11332.541,0.0073
2018/2/23,1779,181,15804.744,0.0074
2018/2/24,1779,173,52463.471,0.0075
2018/2/22,1524,22222,27255320.24,0.0716
2018/2/23,1524,22995,25318160.75,0.0668
2018/2/24,1524,25174,22479123.58,0.0691
2018/2/22,1879,631,213384.74,0.0074
2018/2/23,1879,1090,491069.754,0.0082
2018/2/24,1879,1659,4390519.073,0.0126
2018/2/22,1443,6080,2907873.948,0.0177
2018/2/23,1443,10165,8936709.591,0.0283
2018/2/24,1443,10794,7255628.868,0.0274
2018/2/22,1569,23249,13350902.62,0.041
2018/2/23,1569,18856,19530253.31,0.0523
2018/2/24,1569,22163,24801750.91,0.0639
2018/2/22,1526,31501,16130632.84,0.076
2018/2/23,1526,30311,15168601.75,0.0623
2018/2/24,1526,30352,9794134.395,0.046
2018/2/22,1135,60,24579.648,0.0073
2018/2/23,1135,80,23142.979,0.0073
2018/2/24,1135,77,72379.589,0.0074
2018/2/22,1061,1148,162380.324,0.0078
2018/2/23,1061,967,175651.414,0.0078
2018/2/24,1061,1209,127728.94,0.0076
2018/2/22,1814,50727,22198716.22,0.0658
2018/2/23,1814,54915,23437103.64,0.0676
2018/2/24,1814,55213,20626955.96,0.0674
2018/2/22,1165,4568,2353372.972,0.0149
2018/2/23,1165,7414,5993328.149,0.0231
2018/2/24,1165,7276,9868873.4,0.0319
2018/2/22,1010,21359,15121606.49,0.0383
2018/2/23,1010,27103,15648993.75,0.0433
2018/2/24,1010,27498,16768170.19,0.0469
2018/2/22,1627,26371,22719935.01,0.0533
2018/2/23,1627,34101,14635798.01,0.0418
2018/2/24,1627,31108,25889885,0.0574
2018/2/22,1555,19472,10603405.8,0.0381
2018/2/23,1555,22411,12527578.64,0.0411
2018/2/24,1555,23762,10423449.85,0.0383
2018/2/22,1508,22175,11804238.56,0.0408
2018/2/23,1508,29053,12083359.99,0.0413
2018/2/24,1508,36613,15145254.21,0.0508
2018/2/22,1257,16,3816.404,0.0082
2018/2/23,1257,22,5552.724,0.0083
2018/2/24,1257,237,232031.353,0.0087
2018/2/22,1062,48041,18719350.6,0.1118
2018/2/23,1062,52728,18969090.85,0.1249
2018/2/24,1062,55578,24576238.36,0.131
2018/2/22,1452,49947,25260795.92,0.0714
2018/2/23,1452,55613,26652596.2,0.0791
2018/2/24,1452,58732,28945811.88,0.0838
2018/2/22,1207,3936,5311834.831,0.0375
2018/2/23,1207,3810,3411578.684,0.0341
2018/2/24,1207,3893,3184625.974,0.0332
2018/2/22,1419,45620,36001049.4,0.0569
2018/2/23,1419,47655,24736079.75,0.0474
2018/2/24,1419,47601,21155618.95,0.0452
2018/2/22,1154,4470,6734527.018,0.0371
2018/2/23,1154,5762,3828719.823,0.0236
2018/2/24,1154,5336,3164060.906,0.027
2018/2/22,1006,37710,19386929.81,0.0787
2018/2/23,1006,41986,21695738.9,0.0927
2018/2/24,1006,46216,18725546.34,0.0902
2018/2/22,1682,3817,2233515.039,0.011
2018/2/23,1682,5099,2920149.071,0.0134
2018/2/24,1682,5656,5292847.075,0.0197
2018/2/22,1489,17392,13591896.27,0.0384
2018/2/23,1489,21763,12828365.82,0.0425
2018/2/24,1489,23622,15184450.75,0.0442
2018/2/22,1032,20891,8543932.952,0.0386
2018/2/23,1032,21983,16555625.37,0.0485
2018/2/24,1032,21939,11480046.48,0.0418
2018/2/22,1586,15132,9960823.207,0.0375
2018/2/23,1586,17103,6468860.985,0.0275
2018/2/24,1586,5196,3406288.098,0.0189
2018/2/22,1166,13543,14839637.57,0.0465
2018/2/23,1166,13839,15463970.14,0.0465
2018/2/24,1166,13805,15465307.85,0.0499
2018/2/22,1199,2787,4888765.052,0.0267
2018/2/23,1199,3579,5308557.355,0.0267
2018/2/24,1199,3291,3337126.016,0.0221
2018/2/22,1620,86414,27652547.62,0.1233
2018/2/23,1620,108227,34327182.45,0.144
2018/2/24,1620,102604,34249500.01,0.1486
2018/2/22,1887,24748,8500299.467,0.0407
2018/2/23,1887,26133,8634781.191,0.0421
2018/2/24,1887,26303,10913322.03,0.0483
2018/2/22,1425,81460,41645503.95,0.0899
2018/2/23,1425,78766,39447049.22,0.0833
2018/2/24,1425,63966,37487371.22,0.0793
2018/2/22,1045,1989,1234638.629,0.012
2018/2/23,1045,2639,1686605.359,0.0131
2018/2/24,1045,4144,1913986.91,0.0145
2018/2/22,1428,41979,17225138.64,0.0622
2018/2/23,1428,46123,15509165.59,0.0643
2018/2/24,1428,44976,13598322.58,0.0569
2018/2/22,1594,37035,21514404.36,0.0649
2018/2/23,1594,37077,22665684.51,0.0693
2018/2/24,1594,38454,25322204.37,0.0798
2018/2/22,1633,15689,6711709.384,0.029
2018/2/23,1633,13974,8748962.868,0.0317
2018/2/24,1633,13569,9729289.609,0.0343
2018/2/22,1148,11397,6708673.719,0.0253
2018/2/23,1148,11050,12260059.47,0.0372
2018/2/24,1148,11401,12840068.2,0.0373
2018/2/22,1749,16127,15594309.14,0.0393
2018/2/23,1749,19070,18566382.97,0.0424
2018/2/24,1749,10389,4112374.965,0.0226
2018/2/22,1561,367,63743.71,0.0114
2018/2/23,1561,426,46388.397,0.0115
2018/2/24,1561,457,130211.235,0.0118
2018/2/22,1882,6591,2729194.067,0.0171
2018/2/23,1882,6633,3031847.298,0.0166
2018/2/24,1882,9606,3845201.998,0.0204
2018/2/22,1159,45507,37394048.06,0.1053
2018/2/23,1159,49325,39571721.94,0.1045
2018/2/24,1159,50389,37431075.07,0.1069
2018/2/22,1442,30778,9179600.536,0.0367
2018/2/23,1442,35241,11411895.99,0.0414
2018/2/24,1442,36368,17327873.31,0.0628
2018/2/22,1841,64366,35722576.21,0.1049
2018/2/23,1841,69960,36320571.02,0.105
2018/2/24,1841,64836,35570022.39,0.1054
2018/2/22,1731,12574,3107313.095,0.018
2018/2/23,1731,18547,7378581.509,0.0301
2018/2/24,1731,19553,7217006.713,0.0297
2018/2/22,1239,1531,398418.77,0.0083
2018/2/23,1239,1581,1613362.272,0.0107
2018/2/24,1239,2253,4234579.637,0.0132
2018/2/22,1366,66384,36384819.06,0.1263
2018/2/23,1366,72991,39992173.89,0.1644
2018/2/24,1366,69879,43330227.78,0.1686
2018/2/22,1548,56205,57052033.55,0.1499
2018/2/23,1548,59909,71173842.28,0.1534
2018/2/24,1548,56416,59216482.17,0.1682
2018/2/22,1047,78303,31303857.26,0.071
2018/2/23,1047,85043,30405421.84,0.0686
2018/2/24,1047,84188,35436133.81,0.083
2018/2/22,1664,19567,7536063.655,0.0262
2018/2/23,1664,25723,9218652.148,0.0299
2018/2/24,1664,21779,8191750.469,0.0268
2018/2/22,1770,38731,30556637.64,0.0745
2018/2/23,1770,41155,44805845.28,0.0976
2018/2/24,1770,41586,37561211.01,0.0885
2018/2/22,1167,49517,16837600.5,0.0747
2018/2/23,1167,51737,17755176.95,0.0809
2018/2/24,1167,48768,23513573.38,0.1042
2018/2/22,1142,60,3109.411,0.0075
2018/2/23,1142,65,29641.664,0.0077
2018/2/24,1142,53,16448.346,0.0076
2018/2/22,1529,15188,3396197.598,0.02
2018/2/23,1529,13636,7321328.057,0.03
2018/2/24,1529,14754,10468821.63,0.0377
2018/2/22,1820,7360,11133460.09,0.0648
2018/2/23,1820,7888,12777497.97,0.0692
2018/2/24,1820,9846,24145631.37,0.0882
2018/2/22,1675,7665,1987197.094,0.0151
2018/2/23,1675,8210,1877949.602,0.0136
2018/2/24,1675,8348,2727282.097,0.0181
2018/2/22,1668,42305,28766740.23,0.0732
2018/2/23,1668,46047,33555632.88,0.0804
2018/2/24,1668,46500,32862255.57,0.0788
2018/2/22,1303,1860,54374.099,0.0078
2018/2/23,1303,3444,306989.724,0.0089
2018/2/24,1303,5044,482029.155,0.0091
2018/2/22,1458,2542,772445.916,0.0097
2018/2/23,1458,3017,1188669.143,0.0105
2018/2/24,1458,3518,618825.094,0.0092
2018/2/22,1570,11516,21226695.72,0.0705
2018/2/23,1570,9135,13718739.89,0.0632
2018/2/24,1570,10454,15670435.31,0.0647
2018/2/22,1938,3,114.447,0.0076
2018/2/23,1938,71,2048.325,0.0077
2018/2/24,1938,6,63.862,0.0077
2018/2/22,1577,7362,2038579.118,0.019
2018/2/23,1577,7746,4007863.843,0.0292
2018/2/24,1577,7550,5428622.648,0.0314
2018/2/22,1122,12785,10137809.61,0.0264
2018/2/23,1122,13349,9811614.519,0.0266
2018/2/24,1122,11936,7659547.456,0.0232
2018/2/22,1832,21667,5229992.82,0.0219
2018/2/23,1832,30512,7531014.542,0.0252
2018/2/24,1832,34450,8159032.402,0.0277
2018/2/22,1885,78243,15328384.08,0.0633
2018/2/23,1885,65381,15222301.78,0.0679
2018/2/24,1885,68918,19788693.84,0.07
2018/2/22,1872,7197,3037483.994,0.0177
2018/2/23,1872,8975,2660865.377,0.0183
2018/2/24,1872,7025,1605332.869,0.0144
2018/2/22,1186,1204,228045.792,0.0077
2018/2/23,1186,1243,123564.921,0.0073
2018/2/24,1186,1035,669349.485,0.0084
2018/2/22,1395,9,516.88,0.0075
2018/2/23,1395,37,286682.683,0.0079
2018/2/24,1395,177,957494.321,0.0106
2018/2/22,1105,19023,17775884.23,0.0522
2018/2/23,1105,20568,13557796.59,0.0427
2018/2/24,1105,20645,24302409.97,0.0664
2018/2/22,1677,28595,12755927.61,0.0373
2018/2/23,1677,33161,13184727.22,0.0362
2018/2/24,1677,24048,12717022.85,0.0357
2018/2/22,1900,27987,15003477.11,0.0519
2018/2/23,1900,29692,14239250.46,0.0605
2018/2/24,1900,26470,14839551.04,0.0615
2018/2/22,1273,1308,5598466.128,0.0368
2018/2/23,1273,1453,6084460.197,0.0383
2018/2/24,1273,1580,6220608.12,0.039
2018/2/22,1733,16189,8206311.913,0.0371
2018/2/23,1733,15280,9635396.621,0.0417
2018/2/24,1733,19018,10141624.18,0.0456
2018/2/22,1046,543,210970.663,0.0081
2018/2/23,1046,815,761503.959,0.011
2018/2/24,1046,1761,305945.96,0.0097
2018/2/22,1909,6736,675339.033,0.0094
2018/2/23,1909,8174,2666984.685,0.015
2018/2/24,1909,7667,2667338.615,0.0138
2018/2/22,1902,139909,64729793.21,0.1975
2018/2/23,1902,156944,74849105.61,0.2407
2018/2/24,1902,159482,81995475.89,0.2579
2018/2/22,1735,20546,11253167.2,0.0574
2018/2/23,1735,21873,27342782.57,0.0879
2018/2/24,1735,23140,11118097.35,0.054
2018/2/22,1550,4920,4593789.786,0.0201
2018/2/23,1550,4594,4264952.129,0.0216
2018/2/24,1550,6223,6995128.366,0.028
2018/2/22,1746,7996,8282322.909,0.0397
2018/2/23,1746,8512,5876782.92,0.0285
2018/2/24,1746,8963,4910176.899,0.0263
2018/2/22,1772,165649,30569089.05,0.1045
2018/2/23,1772,180479,29666124.47,0.1108
2018/2/24,1772,170428,25602508.03,0.0973
2018/2/22,1766,28993,26026628.75,0.0949
2018/2/23,1766,30942,58099012,0.215
2018/2/24,1766,30725,43272194.61,0.1495
2018/2/22,1792,1762,1609703.224,0.0131
2018/2/23,1792,1994,1831191.814,0.0137
2018/2/24,1792,2172,1616893.629,0.0133
2018/2/22,1564,31637,31684811.33,0.0993
2018/2/23,1564,31925,10664580.98,0.0407
2018/2/24,1564,29304,18759515.75,0.0538
2018/2/22,1799,32315,30465386.69,0.0986
2018/2/23,1799,37372,31169026.76,0.1052
2018/2/24,1799,39185,45100351.22,0.1863
2018/2/22,1406,13707,4547380.855,0.0279
2018/2/23,1406,13859,3962325.111,0.0231
2018/2/24,1406,14712,6379473.476,0.0322
2018/2/22,1725,2285,555141.061,0.0101
2018/2/23,1725,2819,865965.071,0.0114
2018/2/24,1725,2970,4762551.487,0.0194
2018/2/22,1538,2912,2349456.62,0.0235
2018/2/23,1538,2521,2281903.025,0.0256
2018/2/24,1538,3734,2458454.385,0.0308
2018/2/22,1614,9091,5245247.699,0.0232
2018/2/23,1614,10390,9266720.393,0.0291
2018/2/24,1614,10304,13274604.17,0.0364
2018/2/22,1201,9245,4071048.796,0.0159
2018/2/23,1201,15912,7807698.02,0.0277
2018/2/24,1201,17170,7173097.787,0.0266
2018/2/22,1829,15640,4981232.9,0.0206
2018/2/23,1829,16825,6010263.494,0.0224
2018/2/24,1829,16121,4397230.264,0.0218
2018/2/22,1711,1237,3940919.995,0.0183
2018/2/23,1711,2562,1968336.455,0.0154
2018/2/24,1711,3638,1058197.319,0.0146
2018/2/22,1984,26031,14042917.17,0.0429
2018/2/23,1984,30814,18910146.26,0.0511
2018/2/24,1984,30361,17740866.26,0.0562
2018/2/22,1203,5721,8752337.708,0.0222
2018/2/23,1203,3718,3230146.217,0.0139
2018/2/24,1203,3681,1731642.155,0.012
2018/2/22,1297,16325,21635336.84,0.0663
2018/2/23,1297,14983,25653285.96,0.0879
2018/2/24,1297,16160,23090246.99,0.0691
2018/2/22,1825,8952,9532491.373,0.0381
2018/2/23,1825,12575,10645041.71,0.038
2018/2/24,1825,11712,8229389.649,0.0277
2018/2/22,1613,14119,14122758.95,0.0593
2018/2/23,1613,15767,15724121.01,0.0686
2018/2/24,1613,14941,15747592.59,0.0656
2018/2/22,1985,2899,482020.965,0.0187
2018/2/23,1985,2765,171908.854,0.018
2018/2/24,1985,3060,438881.253,0.0215
2018/2/22,1459,8942,2038983.656,0.0178
2018/2/23,1459,9217,3572186.41,0.0228
2018/2/24,1459,11156,8700995.565,0.0443
2018/2/22,1244,21,915.844,0.0066
2018/2/23,1244,0,0,0.0067
2018/2/24,1244,0,0,0.0066
2018/2/22,1198,9913,6121908.897,0.0196
2018/2/23,1198,12600,8051390.032,0.0257
2018/2/24,1198,14304,10322185.04,0.0297
2018/2/22,1849,17509,22016102.17,0.0449
2018/2/23,1849,24414,22876861.93,0.049
2018/2/24,1849,20832,16108068.36,0.0405
2018/2/22,1204,9340,5712505.938,0.0307
2018/2/23,1204,10303,6227436.052,0.0336
2018/2/24,1204,12078,7371184.938,0.0395
2018/2/22,1514,24173,15382768.11,0.0498
2018/2/23,1514,22303,15682712.21,0.0591
2018/2/24,1514,24014,24521145.14,0.0692
2018/2/22,1527,5332,2517845.791,0.0172
