1,2,3,4,5
2018/2/17,1777,1099,2108336.219,0.0124
2018/2/18,1777,821,2764747.164,0.013
2018/2/16,1185,95,15720.552,0.0083
2018/2/17,1185,65,56852.243,0.0085
2018/2/18,1185,81,48855.18,0.0089
2018/2/16,1991,13620,2874403.373,0.0167
2018/2/17,1991,11453,3664724.605,0.0198
2018/2/18,1991,14639,3978408.172,0.0207
2018/2/16,1955,44720,23831257.06,0.0414
2018/2/17,1955,45060,23064439.04,0.0409
2018/2/18,1955,36755,22355979.55,0.0404
2018/2/16,1839,697,4987.784,0.0074
2018/2/17,1839,135,420.204,0.0073
2018/2/18,1839,74,174763.825,0.0079
2018/2/16,1616,17253,13403589.63,0.0435
2018/2/17,1616,13476,9539067.924,0.0357
2018/2/18,1616,14968,22188057.76,0.0602
2018/2/16,1539,7564,1828700.831,0.014
2018/2/17,1539,9051,7888571.836,0.023
2018/2/18,1539,7581,2927075.081,0.017
2018/2/16,1997,18453,10617717.51,0.0451
2018/2/17,1997,16025,9594357.429,0.0404
2018/2/18,1997,13144,6102603.347,0.0292
2018/2/16,1992,1,0.493,0.0149
2018/2/17,1992,3,36.253,0.0147
2018/2/18,1992,4,369.992,0.0148
2018/2/16,1817,20937,22545941.41,0.0671
2018/2/17,1817,21827,17927028.79,0.0534
2018/2/18,1817,21606,13800257.57,0.0416
2018/2/16,1518,6294,1577573.754,0.0096
2018/2/17,1518,5259,1457133.674,0.0091
2018/2/18,1518,5067,1565226.936,0.0091
2018/2/16,1208,6383,2651350.803,0.0164
2018/2/17,1208,4195,1143929.927,0.0127
2018/2/18,1208,3550,1661035.897,0.0139
2018/2/16,1434,10960,1746463.016,0.018
2018/2/17,1434,13430,1932724.661,0.0185
2018/2/18,1434,13229,1278965.189,0.0154
2018/2/16,1086,7346,10256104.7,0.0261
2018/2/17,1086,7197,10205911.74,0.025
2018/2/18,1086,8681,11872065.27,0.0283
2018/2/16,1944,3736,2585005.176,0.0141
2018/2/17,1944,2871,452739.501,0.0095
2018/2/18,1944,2747,230691.653,0.0088
2018/2/16,1930,34032,21157047.13,0.0498
2018/2/17,1930,33846,19826011.39,0.0507
2018/2/18,1930,30086,17706773.54,0.0451
2018/2/16,1509,7471,3498002.01,0.0191
2018/2/17,1509,6274,4395879.963,0.0217
2018/2/18,1509,9109,6715403.644,0.0437
2018/2/16,1018,2219,2060434.887,0.0149
2018/2/17,1018,2249,980059.182,0.0115
2018/2/18,1018,2080,1512019.209,0.0127
2018/2/16,1447,2552,320152.468,0.0162
2018/2/17,1447,1363,463709.356,0.0168
2018/2/18,1447,1534,257838.32,0.0164
2018/2/16,1964,188,32826.587,0.0077
2018/2/17,1964,183,12094.875,0.0076
2018/2/18,1964,151,13432.935,0.0076
2018/2/16,1503,35366,13815540.4,0.0315
2018/2/17,1503,35776,24377082.64,0.0449
2018/2/18,1503,30510,12710453.15,0.0323
2018/2/16,1983,36813,13871645.98,0.0485
2018/2/17,1983,33635,12568015.33,0.0497
2018/2/18,1983,33846,6556232.023,0.0319
2018/2/16,1543,88,3460.904,0.0067
2018/2/17,1543,75,159.147,0.0067
2018/2/18,1543,352,38553.099,0.0068
2018/2/16,1678,265,7197.772,0.0074
2018/2/17,1678,186,42410.157,0.0074
2018/2/18,1678,428,73452.509,0.0076
2018/2/16,1959,851,559572.956,0.0105
2018/2/17,1959,1602,527503.258,0.0102
2018/2/18,1959,1170,753252.172,0.0119
2018/2/16,1192,0,0,/0
2018/2/17,1192,0,0,/0
2018/2/18,1192,0,0,/0
2018/2/16,1967,33506,21089810.1,0.0699
2018/2/17,1967,33715,18416996.46,0.0669
2018/2/18,1967,37322,24240610.12,0.0803
2018/2/16,1243,422,555257.732,0.0083
2018/2/17,1243,473,438214.41,0.0081
2018/2/18,1243,694,995079.895,0.0098
2018/2/16,1977,22177,13664159.4,0.0441
2018/2/17,1977,17462,10615123.79,0.0387
2018/2/18,1977,18324,13046743.92,0.0449
2018/2/16,1891,22120,7949499.135,0.0393
2018/2/17,1891,19445,10088614.98,0.0487
2018/2/18,1891,16163,7649086.955,0.0418
2018/2/16,1295,26112,18095853.44,0.0476
2018/2/17,1295,24527,18337954.67,0.0522
2018/2/18,1295,22156,14347404.62,0.0483
2018/2/16,1683,6700,3855151.839,0.0241
2018/2/17,1683,6027,3781989.009,0.0217
2018/2/18,1683,7785,4525733.916,0.0231
2018/2/16,1473,5075,2196245.566,0.0146
2018/2/17,1473,3613,2491830.888,0.0148
2018/2/18,1473,3226,1098231.906,0.0115
2018/2/16,1888,17524,13818537.82,0.043
2018/2/17,1888,17688,11141817.95,0.0433
2018/2/18,1888,20759,22419873.11,0.0616
2018/2/16,1427,29289,10115219.7,0.0341
2018/2/17,1427,31406,9598764.938,0.0347
2018/2/18,1427,34566,14280387.96,0.0467
2018/2/16,1261,6797,4370922.858,0.0313
2018/2/17,1261,5046,2499644.736,0.0231
2018/2/18,1261,4913,2459301.985,0.0234
2018/2/16,1264,2689,6311913.831,0.0283
2018/2/17,1264,1794,4923489.452,0.0227
2018/2/18,1264,1938,4054482.61,0.0202
2018/2/16,1609,3469,1972599.11,0.0119
2018/2/17,1609,4991,2253113.439,0.013
2018/2/18,1609,3694,1226810.772,0.0115
2018/2/16,1194,3800,849200.329,0.0123
2018/2/17,1194,4573,1251026.531,0.0148
2018/2/18,1194,3823,987161.691,0.0114
2018/2/16,1515,1652,763628.022,0.0101
2018/2/17,1515,2333,993283.323,0.0109
2018/2/18,1515,2756,914173.694,0.0103
2018/2/16,1531,3484,6750499.206,0.0189
2018/2/17,1531,3908,6190125.634,0.0191
2018/2/18,1531,3864,6418551.237,0.0185
2018/2/16,1843,475,158008.082,0.0087
2018/2/17,1843,263,43245.886,0.0082
2018/2/18,1843,332,50914.361,0.0084
2018/2/16,1780,2357,3484215.973,0.0199
2018/2/17,1780,2474,2766307.387,0.0183
2018/2/18,1780,2019,3310589.14,0.0252
2018/2/16,1676,3185,142963.083,0.0167
2018/2/17,1676,2188,353144.748,0.018
2018/2/18,1676,2354,309838.401,0.0177
2018/2/16,1918,532,446059.401,0.0091
2018/2/17,1918,589,36310.405,0.0079
2018/2/18,1918,972,546899.682,0.0094
2018/2/16,1456,9578,18221583.97,0.0278
2018/2/17,1456,10590,17432527.72,0.0269
2018/2/18,1456,11803,14326501.9,0.0249
2018/2/16,1652,269,192595.116,0.0085
2018/2/17,1652,208,5042.551,0.0075
2018/2/18,1652,155,20377.44,0.0075
2018/2/16,1089,20589,10185377.73,0.0314
2018/2/17,1089,22435,9517044.707,0.0296
2018/2/18,1089,30597,13581516.07,0.0383
2018/2/16,1040,4931,4263415.306,0.0209
2018/2/17,1040,3615,2528265.371,0.0138
2018/2/18,1040,4351,3226258.063,0.0145
2018/2/16,1618,23188,12495711.8,0.0508
2018/2/17,1618,24551,7529998.923,0.0389
2018/2/18,1618,23645,6440713.833,0.0349
2018/2/16,1961,3878,14598706.69,0.0357
2018/2/17,1961,3486,13016561.36,0.0347
2018/2/18,1961,3633,6714503.607,0.0234
2018/2/16,1387,24939,13019723.09,0.0539
2018/2/17,1387,27894,16653196.78,0.0631
2018/2/18,1387,33331,20938313,0.0756
2018/2/16,1407,31,3827.949,0.0072
2018/2/17,1407,15,8603.297,0.0072
2018/2/18,1407,5,2843.988,0.0072
2018/2/16,1017,29824,10777932.79,0.0444
2018/2/17,1017,27539,17427974.92,0.0602
2018/2/18,1017,24424,14226136.83,0.0523
2018/2/16,1085,1402,164117.419,0.0097
2018/2/17,1085,773,704943.001,0.0122
2018/2/18,1085,832,131151.216,0.0096
2018/2/16,1333,19997,8598246.154,0.0434
2018/2/17,1333,19931,6923069.767,0.038
2018/2/18,1333,17936,6917806.166,0.0353
2018/2/16,1322,126159,46922275.23,0.1753
2018/2/17,1322,113220,35614930.55,0.1474
2018/2/18,1322,106085,40180154.66,0.1572
2018/2/16,1278,1075,266375.407,0.008
2018/2/17,1278,345,234061.881,0.0077
2018/2/18,1278,336,79594.661,0.0076
2018/2/16,1601,14243,6115068.594,0.0293
2018/2/17,1601,15466,5386084.504,0.0269
2018/2/18,1601,19579,11990226.79,0.048
2018/2/16,1386,59,609.467,0.0077
2018/2/17,1386,19,284.639,0.0076
2018/2/18,1386,18,697.693,0.0076
2018/2/16,1024,65214,16601144.98,0.0916
2018/2/17,1024,60205,27424978.79,0.1381
2018/2/18,1024,58081,30119237.41,0.1327
2018/2/16,1723,50020,38920834.42,0.141
2018/2/17,1723,50215,33970184.9,0.137
2018/2/18,1723,49602,32188406.23,0.1387
2018/2/16,1767,0,0,0.0067
2018/2/17,1767,0,0,0.0066
2018/2/18,1767,0,0,0.0066
2018/2/16,1300,830,19968.084,0.0069
2018/2/17,1300,711,30863.081,0.0068
2018/2/18,1300,850,53741.925,0.007
2018/2/16,1467,1750,2780900.469,0.0198
2018/2/17,1467,1191,2147736.153,0.0172
2018/2/18,1467,1314,1410786.831,0.0112
2018/2/16,1631,114912,144989719.4,0.2184
2018/2/17,1631,107450,156636702.4,0.2315
2018/2/18,1631,120132,152979391,0.2431
2018/2/16,1673,222,2522.255,0.0075
2018/2/17,1673,131,14140.393,0.0074
2018/2/18,1673,219,61702.501,0.0082
2018/2/16,1374,286,47430.178,0.0079
2018/2/17,1374,269,48519.774,0.0078
2018/2/18,1374,331,63682.209,0.0079
2018/2/16,1404,12536,8418874.041,0.0501
2018/2/17,1404,13654,9168802.141,0.0567
2018/2/18,1404,15265,5369140.589,0.0381
2018/2/16,1605,5700,12599901.89,0.0415
2018/2/17,1605,5512,5402120.747,0.025
2018/2/18,1605,6223,8234295.596,0.033
2018/2/16,1597,1049,464836.189,0.0129
2018/2/17,1597,1283,7899595.39,0.0331
2018/2/18,1597,2016,6381962.772,0.0332
2018/2/16,1634,68452,27489619.54,0.1195
2018/2/17,1634,57837,20721094.81,0.098
2018/2/18,1634,71763,28744017.35,0.1487
2018/2/16,1690,2617,3312780.217,0.0136
2018/2/17,1690,2639,4847467.892,0.0138
2018/2/18,1690,3292,2443873.573,0.0115
2018/2/16,1174,23684,9698748.813,0.0894
2018/2/17,1174,26820,10942297.22,0.0776
2018/2/18,1174,29709,11503105.67,0.0927
2018/2/16,1583,2746,15462697.36,0.0305
2018/2/17,1583,3100,20142596.25,0.0347
2018/2/18,1583,3446,5448256.321,0.0216
2018/2/16,1421,14181,8206919.707,0.0417
2018/2/17,1421,13599,6958276.106,0.0375
2018/2/18,1421,13528,3965015.849,0.0271
2018/2/16,1862,32989,10623867.33,0.0351
2018/2/17,1862,26528,12318368.91,0.0366
2018/2/18,1862,21922,11998788.91,0.0348
2018/2/16,1680,6991,12102597.07,0.0321
2018/2/17,1680,6520,7299022.993,0.0264
2018/2/18,1680,5132,5566241.585,0.0214
2018/2/16,1905,68,660.71,0.0073
2018/2/17,1905,196,560418.521,0.0099
2018/2/18,1905,200,904076.86,0.0117
2018/2/16,1330,102389,53425982.58,0.1388
2018/2/17,1330,88744,37984838.83,0.116
2018/2/18,1330,91787,44604536.27,0.1282
2018/2/16,1471,10716,11550929.12,0.0345
2018/2/17,1471,9671,8852108.036,0.0325
2018/2/18,1471,9991,11507845.77,0.0384
2018/2/16,1109,2463,490947.761,0.0197
2018/2/17,1109,2748,885699.177,0.0239
2018/2/18,1109,2066,2830568.101,0.0302
2018/2/16,1437,1787,790388.958,0.0115
2018/2/17,1437,2242,1945149.494,0.0165
2018/2/18,1437,2629,1496610.854,0.0154
2018/2/16,1280,84566,33181028.15,0.1017
2018/2/17,1280,79000,25211689.87,0.0858
2018/2/18,1280,72955,29675214.67,0.0957
2018/2/16,1187,943,1904634.702,0.0129
2018/2/17,1187,856,1107668.215,0.0112
2018/2/18,1187,906,108989.083,0.0089
2018/2/16,1457,0,0,0.0075
2018/2/17,1457,10,91481.217,0.0079
2018/2/18,1457,4,6611.728,0.0075
2018/2/16,1216,23560,7819286.577,0.0316
2018/2/17,1216,20036,5628434.404,0.0247
2018/2/18,1216,20350,4872777.896,0.0225
2018/2/16,1976,41831,19100114.81,0.0452
2018/2/17,1976,38917,15263364.7,0.0399
2018/2/18,1976,35136,13073591.37,0.033
2018/2/16,1937,91168,35672654.72,0.0883
2018/2/17,1937,91993,50446334.65,0.1076
2018/2/18,1937,83081,33164139.27,0.0825
2018/2/16,1490,15,2222.493,0.0078
2018/2/17,1490,31,2301.951,0.0077
2018/2/18,1490,9,924.861,0.0077
2018/2/16,1779,4,89157.316,0.0078
2018/2/17,1779,7,106.918,0.0072
2018/2/18,1779,223,50842.328,0.0073
2018/2/16,1524,4808,4780601.112,0.0252
2018/2/17,1524,5079,3222697.197,0.0242
2018/2/18,1524,6380,5800694.91,0.029
2018/2/16,1879,412,14618.397,0.0069
2018/2/17,1879,417,155604.766,0.0071
2018/2/18,1879,191,69459.913,0.0069
2018/2/16,1443,924,777109.955,0.0095
2018/2/17,1443,1156,2283385.916,0.0119
2018/2/18,1443,1434,1200078.411,0.0108
2018/2/16,1569,14645,13895678.22,0.0404
2018/2/17,1569,17283,11125063.79,0.0344
2018/2/18,1569,14416,9151172.781,0.0283
2018/2/16,1526,28221,9691417.241,0.0406
2018/2/17,1526,25004,10974145.15,0.0455
2018/2/18,1526,28505,12097739.36,0.0469
2018/2/16,1135,88,9848.396,0.0072
2018/2/17,1135,62,6115.012,0.0071
2018/2/18,1135,48,6596.49,0.0071
2018/2/16,1061,1373,294423.59,0.0086
2018/2/17,1061,1556,108640.588,0.0083
2018/2/18,1061,1060,109149.35,0.0091
2018/2/16,1814,58510,21970878.39,0.0714
2018/2/17,1814,54568,19730829.58,0.0674
2018/2/18,1814,49778,22086757.09,0.065
2018/2/16,1165,3378,2133339.656,0.0153
2018/2/17,1165,3150,4291673.399,0.0249
2018/2/18,1165,3119,2168214.23,0.0144
2018/2/16,1010,18953,20102932.06,0.0391
2018/2/17,1010,18031,8425344.998,0.0261
2018/2/18,1010,16348,9586649.89,0.0278
2018/2/16,1627,22034,11753644.68,0.0355
2018/2/17,1627,22950,9563040.459,0.0291
2018/2/18,1627,20931,11750170.01,0.0326
2018/2/16,1555,22625,8735237.52,0.0351
2018/2/17,1555,24230,9345207.177,0.0402
2018/2/18,1555,20389,10520953.95,0.0376
2018/2/16,1508,18301,13285342.43,0.0454
2018/2/17,1508,20141,12654050.68,0.0393
2018/2/18,1508,16955,8103024.387,0.0305
2018/2/16,1257,10,3671.04,0.0081
2018/2/17,1257,20,4479.829,0.008
2018/2/18,1257,40,25112.519,0.008
2018/2/16,1062,39817,11768589.86,0.0502
2018/2/17,1062,37961,17813884.43,0.0635
2018/2/18,1062,39189,7176573.683,0.0389
2018/2/16,1452,9244,2472497.512,0.0174
2018/2/17,1452,8959,3671176.932,0.0202
2018/2/18,1452,9424,3204219.814,0.0193
2018/2/16,1207,1504,3256198.479,0.0211
2018/2/17,1207,1667,2972640.986,0.0247
2018/2/18,1207,1990,4796253.455,0.0293
2018/2/16,1419,47673,21559856.57,0.0429
2018/2/17,1419,41857,21171903.69,0.0409
2018/2/18,1419,42798,24985548.8,0.0468
2018/2/16,1154,1102,1837959.684,0.019
2018/2/17,1154,1084,1720260.614,0.0183
2018/2/18,1154,730,759446.477,0.014
2018/2/16,1006,24008,11801837.77,0.063
2018/2/17,1006,22932,7711794.208,0.0422
2018/2/18,1006,23036,11648155.93,0.0555
2018/2/16,1682,2400,796858.487,0.008
2018/2/17,1682,2964,1443697.856,0.0094
2018/2/18,1682,3203,1137714.221,0.0089
2018/2/16,1489,319,163357.371,0.0084
2018/2/17,1489,2326,1651189.022,0.0107
2018/2/18,1489,4306,3845319.567,0.0161
2018/2/16,1032,16168,5870880.629,0.0284
2018/2/17,1032,16097,7069097.912,0.0319
2018/2/18,1032,13256,10152310.41,0.0389
2018/2/16,1586,8199,6243482.322,0.0314
2018/2/17,1586,7429,4317748.164,0.0205
2018/2/18,1586,7815,5384093.087,0.0247
2018/2/16,1166,16017,11430442.07,0.0416
2018/2/17,1166,13800,11974283.42,0.0455
2018/2/18,1166,14596,9789750.8,0.036
2018/2/16,1199,1779,4065593.251,0.0237
2018/2/17,1199,1154,2874245.002,0.0175
2018/2/18,1199,1373,2620261.237,0.0173
2018/2/16,1620,54420,20069231.05,0.1447
2018/2/17,1620,54076,16601711.69,0.0924
2018/2/18,1620,57653,14283000.07,0.0849
2018/2/16,1887,22894,6664137.012,0.03
2018/2/17,1887,16287,5721740.909,0.0265
2018/2/18,1887,21804,5722170.299,0.0299
2018/2/16,1425,15652,10602203.07,0.0323
2018/2/17,1425,17298,13657763.64,0.0383
2018/2/18,1425,18292,16146967.84,0.04
2018/2/16,1045,3362,4277459.037,0.0173
2018/2/17,1045,2357,2346284.09,0.0138
2018/2/18,1045,1724,1572686.119,0.0127
2018/2/16,1428,45260,25496914.44,0.0788
2018/2/17,1428,37631,26213897.33,0.0798
2018/2/18,1428,39080,14131985.84,0.0507
2018/2/16,1594,38711,23641505.07,0.0704
2018/2/17,1594,38632,23281627.11,0.0672
2018/2/18,1594,37069,17099220.43,0.0542
2018/2/16,1633,14965,8648491.97,0.0298
2018/2/17,1633,11341,6096838.757,0.0243
2018/2/18,1633,13616,4182001.761,0.0216
2018/2/16,1148,3668,5013504.871,0.0214
2018/2/17,1148,3141,5364411.417,0.0242
2018/2/18,1148,4494,5299736.851,0.0215
2018/2/16,1749,25388,10228056.77,0.0306
2018/2/17,1749,20259,7636812.571,0.0284
2018/2/18,1749,20132,10482664.48,0.038
2018/2/16,1561,131,7802.155,0.0111
2018/2/17,1561,21,531.731,0.0111
2018/2/18,1561,17,1079.619,0.0111
2018/2/16,1882,5791,1855282.565,0.0142
2018/2/17,1882,7174,4154349.652,0.0205
2018/2/18,1882,8085,3418414.568,0.0203
2018/2/16,1159,46520,27179736.39,0.0702
2018/2/17,1159,43004,29618595.1,0.08
2018/2/18,1159,40727,19954780.79,0.0632
2018/2/16,1442,24576,10255643.55,0.0386
2018/2/17,1442,12769,8027135.546,0.0325
2018/2/18,1442,21975,10054144.24,0.0377
2018/2/16,1841,35671,20010266.25,0.0479
2018/2/17,1841,29906,14621582.07,0.046
2018/2/18,1841,32131,17836029.79,0.0461
2018/2/16,1731,5090,716989.199,0.012
2018/2/17,1731,7332,2003614.266,0.0153
2018/2/18,1731,5089,1338817.123,0.0133
2018/2/16,1239,3079,1936420.607,0.0109
2018/2/17,1239,2449,1275704.905,0.0094
2018/2/18,1239,1855,9330218.536,0.0214
2018/2/16,1366,62478,37698781.57,0.1231
2018/2/17,1366,56108,30645003.95,0.1198
2018/2/18,1366,59069,29917304.29,0.1174
2018/2/16,1548,46613,44128288.59,0.1072
2018/2/17,1548,44740,46884435.22,0.1054
2018/2/18,1548,47560,44695885.84,0.1074
2018/2/16,1047,86830,37035439.71,0.0786
2018/2/17,1047,78756,24485220.26,0.0547
2018/2/18,1047,77039,19740120.31,0.0507
2018/2/16,1664,475,100117.629,0.0082
2018/2/17,1664,276,9867.426,0.0079
2018/2/18,1664,245,102264.691,0.0081
2018/2/16,1770,27252,34809244.31,0.0697
2018/2/17,1770,26813,41495058.36,0.0803
2018/2/18,1770,25667,30547705.42,0.0623
2018/2/16,1167,56588,23177918.75,0.0867
2018/2/17,1167,51146,20555131.1,0.0814
2018/2/18,1167,69878,27383749.05,0.1008
2018/2/16,1142,36,11962.854,0.0073
2018/2/17,1142,64,25139.067,0.0072
2018/2/18,1142,37,7910.894,0.0073
2018/2/16,1529,16861,3710984.133,0.0201
2018/2/17,1529,14114,3737920.504,0.0209
2018/2/18,1529,13912,6272507.894,0.0271
2018/2/16,1820,4908,10938087.61,0.0393
2018/2/17,1820,4612,16312994.02,0.051
2018/2/18,1820,4306,8819688.777,0.0348
2018/2/16,1675,4716,2466643.929,0.0154
2018/2/17,1675,4120,3415126.478,0.0165
2018/2/18,1675,4932,3189724.986,0.0158
2018/2/16,1668,34774,17878131.18,0.0416
2018/2/17,1668,32515,19102159.18,0.0439
2018/2/18,1668,33242,15864842.12,0.0392
2018/2/16,1303,38,46.787,0.0071
2018/2/17,1303,34,2498.154,0.007
2018/2/18,1303,38,423.312,0.007
2018/2/16,1458,82,6043.836,0.0068
2018/2/17,1458,30,182.614,0.0068
2018/2/18,1458,19,24.59,0.0068
2018/2/16,1570,12004,12536960.09,0.0519
2018/2/17,1570,13287,17250117.95,0.069
2018/2/18,1570,14942,12810232.76,0.0491
2018/2/16,1938,0,1.695,0.0074
2018/2/17,1938,0,81.069,0.0073
2018/2/18,1938,2,2.498,0.0073
2018/2/16,1577,6734,3788874.835,0.0245
2018/2/17,1577,5790,2254869.191,0.0186
2018/2/18,1577,6192,2161065.266,0.0206
2018/2/16,1122,278,59036.26,0.0071
2018/2/17,1122,228,57667.247,0.0071
2018/2/18,1122,838,1716860.537,0.01
2018/2/16,1832,20964,4577921.06,0.019
2018/2/17,1832,21536,9946895.131,0.0271
2018/2/18,1832,15110,3433496.07,0.0165
2018/2/16,1885,66940,17720131.06,0.0751
2018/2/17,1885,65765,15644555.56,0.0618
2018/2/18,1885,61962,18830868.95,0.0802
2018/2/16,1872,2786,3010236.235,0.0132
2018/2/17,1872,3162,1886463.955,0.0118
2018/2/18,1872,3370,1351341.567,0.012
2018/2/16,1186,895,83326.111,0.007
2018/2/17,1186,792,652684.47,0.008
2018/2/18,1186,796,123314.143,0.0071
2018/2/16,1395,0,0,0.0074
2018/2/17,1395,0,0,0.0073
2018/2/18,1395,2,8.287,0.0073
2018/2/16,1105,4214,8454770.985,0.0274
2018/2/17,1105,4737,5020565.634,0.019
2018/2/18,1105,3945,8204487.288,0.0261
2018/2/16,1677,23913,14115085.7,0.0347
2018/2/17,1677,15915,4818348.055,0.017
2018/2/18,1677,14857,6188128.926,0.017
2018/2/16,1900,27247,10778735.28,0.0467
2018/2/17,1900,28102,20056545.69,0.078
2018/2/18,1900,25781,15129042.42,0.0631
2018/2/16,1273,179,1515247.415,0.021
2018/2/17,1273,174,1148922.689,0.0186
2018/2/18,1273,378,1741699.443,0.023
2018/2/16,1733,18476,7976021.685,0.0376
2018/2/17,1733,18973,9102620.161,0.0428
2018/2/18,1733,15153,10582358.01,0.0415
2018/2/16,1046,66,20003.468,0.0074
2018/2/17,1046,45,13315.671,0.0074
2018/2/18,1046,74,109.066,0.0073
2018/2/16,1909,5654,2521528.193,0.0148
2018/2/17,1909,5750,1136685.752,0.0107
2018/2/18,1909,5633,992371.938,0.0109
2018/2/16,1902,87336,44233950.05,0.1242
2018/2/17,1902,87995,46852392.34,0.1296
2018/2/18,1902,97891,48508220.02,0.137
2018/2/16,1735,13652,3833903.112,0.0248
2018/2/17,1735,12872,6480244.75,0.0353
2018/2/18,1735,12752,5519921.423,0.0317
2018/2/16,1550,7002,6299781.049,0.0262
2018/2/17,1550,6590,6707436.918,0.0297
2018/2/18,1550,5512,7276051.605,0.0272
2018/2/16,1746,948,993665.601,0.0106
2018/2/17,1746,1085,1127382.89,0.0129
2018/2/18,1746,1596,2469089.908,0.0168
2018/2/16,1772,140996,19187023.97,0.0731
2018/2/17,1772,160130,23220456.46,0.0785
2018/2/18,1772,149029,26049229.24,0.0827
2018/2/16,1766,25337,28037710.81,0.088
2018/2/17,1766,26337,12344204.92,0.0557
2018/2/18,1766,22914,19783708.54,0.0762
2018/2/16,1792,933,704939.459,0.0102
2018/2/17,1792,1020,1299597.49,0.0118
2018/2/18,1792,1221,1193852.284,0.0115
2018/2/16,1564,32842,18423602.32,0.053
2018/2/17,1564,31395,12078470.16,0.0404
2018/2/18,1564,29616,13136258.35,0.0439
2018/2/16,1799,20483,12724846.93,0.0434
2018/2/17,1799,17302,12957188.72,0.0435
2018/2/18,1799,17700,12078488.87,0.038
2018/2/16,1406,14064,5066501.458,0.0257
2018/2/17,1406,11187,8238816.881,0.0351
2018/2/18,1406,10722,10688483.36,0.0439
2018/2/16,1725,2002,330173.082,0.009
2018/2/17,1725,1538,2188395.252,0.0119
2018/2/18,1725,1635,1324462.042,0.0112
2018/2/16,1538,794,1072924.705,0.0189
2018/2/17,1538,681,883579.439,0.0175
2018/2/18,1538,2354,708634.499,0.0226
2018/2/16,1614,4593,2012637.401,0.0136
2018/2/17,1614,5537,3565633.081,0.0196
2018/2/18,1614,4858,5514356.849,0.0237
2018/2/16,1201,4862,835049.097,0.0074
2018/2/17,1201,5253,1288420.458,0.0088
2018/2/18,1201,4615,835233.897,0.0074
2018/2/16,1829,11355,1737686.775,0.0142
2018/2/17,1829,11258,2272528.066,0.0156
2018/2/18,1829,11639,2252496.869,0.0156
2018/2/16,1711,540,69192.447,0.0075
2018/2/17,1711,531,128937.793,0.0079
2018/2/18,1711,735,128565.156,0.0078
2018/2/16,1984,24181,20247410.38,0.0533
2018/2/17,1984,22105,18537595.1,0.0503
2018/2/18,1984,22528,16519799.21,0.0458
2018/2/16,1203,4910,1923806.198,0.0131
2018/2/17,1203,4578,1192605.488,0.011
2018/2/18,1203,7406,2633601.167,0.0142
2018/2/16,1297,20133,41299212.14,0.1048
2018/2/17,1297,18232,45640269.48,0.1175
2018/2/18,1297,16282,36167539.23,0.1197
2018/2/16,1825,8476,17385779.65,0.0686
2018/2/17,1825,8618,6368293.714,0.0206
2018/2/18,1825,5408,5339284.858,0.0169
2018/2/16,1613,6944,7970018.058,0.0382
2018/2/17,1613,6853,9919909.28,0.0387
2018/2/18,1613,8605,8877782.524,0.0394
2018/2/16,1985,1858,97982.937,0.0172
2018/2/17,1985,1575,243069.061,0.0169
2018/2/18,1985,2037,96715.577,0.0167
2018/2/16,1459,12341,3657428.102,0.0286
2018/2/17,1459,10663,4568551.209,0.0364
2018/2/18,1459,8969,795959.6,0.0126
2018/2/16,1244,0,2.196,0.0065
2018/2/17,1244,0,0,0.0064
2018/2/18,1244,1,240.726,0.0065
2018/2/16,1198,4990,3874268.585,0.0153
2018/2/17,1198,6563,4458590.946,0.0157
2018/2/18,1198,6626,6501085.277,0.0199
2018/2/16,1849,20087,12914716.53,0.0353
2018/2/17,1849,18979,10818688.97,0.0279
2018/2/18,1849,22789,14819932.7,0.0329
2018/2/16,1204,7940,2480532.833,0.0206
2018/2/17,1204,7216,2993375.65,0.0226
2018/2/18,1204,7836,4099818.142,0.0235
2018/2/16,1514,14885,9653050.282,0.0363
2018/2/17,1514,13382,5407945.672,0.0226
2018/2/18,1514,13822,6714255.56,0.0268
2018/2/16,1527,4589,1530848.814,0.0143
2018/2/17,1527,3560,1374422.519,0.0127
2018/2/18,1527,3606,1205499.656,0.0125
2018/2/16,1696,5707,9303698.794,0.0285
2018/2/17,1696,6524,4254730.242,0.022
2018/2/18,1696,4931,6961124.16,0.032
2018/2/16,1153,1506,722814.116,0.0109
2018/2/17,1153,1335,637946.19,0.0105
2018/2/18,1153,1598,586674.672,0.0109
2018/2/16,1712,5415,5837608.225,0.0224
2018/2/17,1712,7881,2740969.159,0.0175
2018/2/18,1712,9298,4345700.242,0.0249
2018/2/16,1587,2478,4127236.101,0.0159
2018/2/17,1587,2392,4510091.703,0.0166
2018/2/18,1587,2627,5955979.151,0.02
2018/2/16,1480,6811,16350813.83,0.0456
2018/2/17,1480,8726,26364336.78,0.0605
2018/2/18,1480,8287,23297302.68,0.0567
2018/2/16,1371,25320,9412112.772,0.0684
2018/2/17,1371,23235,11143252.68,0.0642
2018/2/18,1371,21428,7506835.336,0.0511
